DATE,VALUE
1986-01-01,13.34327
1987-01-01,11.21704
1988-01-01,11.69805
1989-01-01,17.38525
1990-01-01,21.76731
1991-01-01,22.52096
1992-01-01,12.92492
1993-01-01,11.04784
1994-01-01,16.68825
1995-01-01,18.01142
1996-01-01,11.75103
1997-01-01,9.19722
1998-01-01,14.41238
1999-01-01,18.90004
2000-01-01,14.00871
2001-01-01,13.24674
2002-01-01,25.38136
2003-01-01,23.31586
2004-01-01,32.21148
2005-01-01,23.39879
2006-01-01,21.84726
2007-01-01,17.60382
2008-01-01,12.99376
2009-01-01,20.43292
2010-01-01,19.1216
2011-01-01,16.82443
2012-01-01,16.39769
2013-01-01,13.12343
2014-01-01,9.086597
