DATE,VALUE
1950-01-01,22.6
1951-01-01,24.7
1952-01-01,23.9
1953-01-01,23.5
1954-01-01,23.5
1955-01-01,23.6
1956-01-01,24.7
1957-01-01,25.2
1958-01-01,25.6
1959-01-01,25.6
1960-01-01,26.3
1961-01-01,28.2
1962-01-01,29.8
1963-01-01,30.5
1964-01-01,30.4
1965-01-01,31.5
1966-01-01,32.8
1967-01-01,32.7
1968-01-01,32.4
1969-01-01,33.1
1970-01-01,37.7
1971-01-01,40.6
1972-01-01,42.3
1973-01-01,44.9
1974-01-01,49.4
1975-01-01,52.2
1976-01-01,52.5
1977-01-01,55.7
1978-01-01,57.8
1979-01-01,59.5
1980-01-01,65.7
1981-01-01,68.5
1982-01-01,72.6
1983-01-01,72.3
1984-01-01,73.2
1985-01-01,74.4
1986-01-01,76.9
1987-01-01,81.7
1988-01-01,81.9
1989-01-01,83.3
1990-01-01,85.5
1991-01-01,88.4
1992-01-01,95.5
1993-01-01,100.0
1994-01-01,96.9
1995-01-01,100.0
1996-01-01,102.6
1997-01-01,98.7
1998-01-01,99.9
1999-01-01,100.1
2000-01-01,97.8
2001-01-01,98.2
2002-01-01,100.0
2003-01-01,98.0
2004-01-01,94.6
2005-01-01,91.3
2006-01-01,86.3
2007-01-01,83.9
2008-01-01,89.6
2009-01-01,109.0
2010-01-01,99.6
2011-01-01,97.5
