DATE,VALUE
1988-01-01,859.0
1988-02-01,1511.0
1988-03-01,1112.0
1988-04-01,1197.0
1988-05-01,926.0
1988-06-01,1059.0
1988-07-01,921.0
1988-08-01,1071.0
1988-09-01,983.0
1988-10-01,995.0
1988-11-01,1164.0
1988-12-01,834.0
1989-01-01,796.0
1989-02-01,895.0
1989-03-01,1086.0
1989-04-01,738.0
1989-05-01,968.0
1989-06-01,913.0
1989-07-01,846.0
1989-08-01,881.0
1989-09-01,1008.0
1989-10-01,1118.0
1989-11-01,943.0
1989-12-01,955.0
1990-01-01,1082.0
1990-02-01,890.0
1990-03-01,908.0
1990-04-01,869.0
1990-05-01,1001.0
1990-06-01,959.0
1990-07-01,1158.0
1990-08-01,989.0
1990-09-01,880.0
1990-10-01,901.0
1990-11-01,964.0
1990-12-01,953.0
1991-01-01,869.0
1991-02-01,910.0
1991-03-01,992.0
1991-04-01,1285.0
1991-05-01,1167.0
1991-06-01,1060.0
1991-07-01,1110.0
1991-08-01,1061.0
1991-09-01,1138.0
1991-10-01,1116.0
1991-11-01,1284.0
1991-12-01,1440.0
1992-01-01,1639.0
1992-02-01,1820.0
1992-03-01,1641.0
1992-04-01,1824.0
1992-05-01,1754.0
1992-06-01,1765.0
1992-07-01,1982.0
1992-08-01,1525.0
1992-09-01,2580.0
1992-10-01,2211.0
1992-11-01,1756.0
1992-12-01,2252.0
1993-01-01,2101.0
1993-02-01,2369.0
1993-03-01,2309.0
1993-04-01,2102.0
1993-05-01,1902.0
1993-06-01,3013.0
1993-07-01,2194.0
1993-08-01,2551.0
1993-09-01,2509.0
1993-10-01,2380.0
1993-11-01,2905.0
1993-12-01,2547.0
1994-01-01,2655.0
1994-02-01,2767.0
1994-03-01,3166.0
1994-04-01,3437.0
1994-05-01,3099.0
1994-06-01,3068.0
1994-07-01,2289.0
1994-08-01,3555.0
1994-09-01,3853.0
1994-10-01,3318.0
1994-11-01,2799.0
1994-12-01,2617.0
1995-01-01,3127.0
1995-02-01,2637.0
1995-03-01,2715.0
1995-04-01,2756.0
1995-05-01,3262.0
1995-06-01,3378.0
1995-07-01,3425.0
1995-08-01,3272.0
1995-09-01,3092.0
1995-10-01,3309.0
1995-11-01,4724.0
1995-12-01,4656.0
1996-01-01,3153.0
1996-02-01,4470.0
1996-03-01,3720.0
1996-04-01,3877.0
1996-05-01,3511.0
1996-06-01,3748.0
1996-07-01,3022.0
1996-08-01,3138.0
1996-09-01,3078.0
1996-10-01,3614.0
1996-11-01,3278.0
1996-12-01,3458.0
1997-01-01,3364.0
1997-02-01,3259.0
1997-03-01,3568.0
1997-04-01,3339.0
1997-05-01,4467.0
1997-06-01,3201.0
1997-07-01,3532.0
1997-08-01,3726.0
1997-09-01,3699.0
1997-10-01,3834.0
1997-11-01,2879.0
1997-12-01,3516.0
1998-01-01,3772.0
1998-02-01,3675.0
1998-03-01,3668.0
1998-04-01,4777.0
1998-05-01,3839.0
1998-06-01,4267.0
1998-07-01,4572.0
1998-08-01,3740.0
1998-09-01,4035.0
1998-10-01,3899.0
1998-11-01,3867.0
1998-12-01,4251.0
1999-01-01,3806.0
1999-02-01,3974.0
1999-03-01,4482.0
1999-04-01,4039.0
1999-05-01,3782.0
1999-06-01,3876.0
1999-07-01,3818.0
1999-08-01,4052.0
1999-09-01,3980.0
1999-10-01,3958.0
1999-11-01,4567.0
1999-12-01,4221.0
2000-01-01,4635.0
2000-02-01,4541.0
2000-03-01,4347.0
2000-04-01,3765.0
2000-05-01,3918.0
2000-06-01,3207.0
2000-07-01,4620.0
2000-08-01,5497.0
2000-09-01,3816.0
2000-10-01,4907.0
2000-11-01,4671.0
2000-12-01,4847.0
2001-01-01,4517.0
2001-02-01,4783.0
2001-03-01,4358.0
2001-04-01,3822.0
2001-05-01,5340.0
2001-06-01,5158.0
2001-07-01,4437.0
2001-08-01,4959.0
2001-09-01,4819.0
2001-10-01,4142.0
2001-11-01,3779.0
2001-12-01,3353.0
2002-01-01,4010.0
2002-02-01,3342.0
2002-03-01,3701.0
2002-04-01,4548.0
2002-05-01,4268.0
2002-06-01,3981.0
2002-07-01,3244.0
2002-08-01,3849.0
2002-09-01,4276.0
2002-10-01,3882.0
2002-11-01,4474.0
2002-12-01,4243.0
2003-01-01,3414.0
2003-02-01,3907.0
2003-03-01,2667.0
2003-04-01,3205.0
2003-05-01,3200.0
2003-06-01,3098.0
2003-07-01,3526.0
2003-08-01,3279.0
2003-09-01,2980.0
2003-10-01,4876.0
2003-11-01,3461.0
2003-12-01,3410.0
2004-01-01,3694.0
2004-02-01,3373.0
2004-03-01,4036.0
2004-04-01,3906.0
2004-05-01,3881.0
2004-06-01,3666.0
2004-07-01,3690.0
2004-08-01,3693.0
2004-09-01,3884.0
2004-10-01,3653.0
2004-11-01,3366.0
2004-12-01,4013.0
2005-01-01,3996.0
2005-02-01,3671.0
2005-03-01,3868.0
2005-04-01,3739.0
2005-05-01,3417.0
2005-06-01,3463.0
2005-07-01,4008.0
2005-08-01,3739.0
2005-09-01,3968.0
2005-10-01,3737.0
2005-11-01,4281.0
2005-12-01,3534.0
2006-01-01,3922.0
2006-02-01,3968.0
2006-03-01,4057.0
2006-04-01,3314.0
2006-05-01,3625.0
2006-06-01,3514.0
2006-07-01,2871.0
2006-08-01,3095.0
2006-09-01,2896.0
2006-10-01,2507.0
2006-11-01,2720.0
2006-12-01,2722.0
2007-01-01,2707.0
2007-02-01,2533.0
2007-03-01,2519.0
2007-04-01,2787.0
2007-05-01,2625.0
2007-06-01,3044.0
2007-07-01,2433.0
2007-08-01,2367.0
2007-09-01,1844.0
2007-10-01,2843.0
2007-11-01,2190.0
2007-12-01,2258.0
2008-01-01,2212.0
2008-02-01,2099.0
2008-03-01,1510.0
2008-04-01,1792.0
2008-05-01,2264.0
2008-06-01,1509.0
2008-07-01,1504.0
2008-08-01,1568.0
2008-09-01,1364.0
2008-10-01,2049.0
2008-11-01,1057.0
2008-12-01,579.0
2009-01-01,675.0
2009-02-01,790.0
2009-03-01,583.0
2009-04-01,1039.0
2009-05-01,746.0
2009-06-01,731.0
2009-07-01,1099.0
2009-08-01,661.0
2009-09-01,869.0
2009-10-01,669.0
2009-11-01,677.0
2009-12-01,847.0
2010-01-01,940.0
2010-02-01,1127.0
2010-03-01,1333.0
2010-04-01,822.0
2010-05-01,777.0
2010-06-01,804.0
2010-07-01,761.0
2010-08-01,742.0
2010-09-01,1305.0
2010-10-01,835.0
2010-11-01,995.0
2010-12-01,1092.0
2011-01-01,896.0
2011-02-01,658.0
2011-03-01,1089.0
2011-04-01,998.0
2011-05-01,1038.0
2011-06-01,1032.0
2011-07-01,1341.0
2011-08-01,1363.0
2011-09-01,1182.0
2011-10-01,1494.0
2011-11-01,1152.0
2011-12-01,1156.0
2012-01-01,1379.0
2012-02-01,1032.0
2012-03-01,1401.0
2012-04-01,1830.0
2012-05-01,1869.0
2012-06-01,2026.0
2012-07-01,1879.0
2012-08-01,2195.0
2012-09-01,1547.0
2012-10-01,1823.0
2012-11-01,2443.0
2012-12-01,1918.0
2013-01-01,2611.0
2013-02-01,2252.0
2013-03-01,2254.0
2013-04-01,1628.0
2013-05-01,2532.0
2013-06-01,2048.0
2013-07-01,1997.0
2013-08-01,2396.0
2013-09-01,2115.0
2013-10-01,2432.0
2013-11-01,2471.0
2013-12-01,2566.0
2014-01-01,2144.0
2014-02-01,2605.0
2014-03-01,2612.0
2014-04-01,2260.0
2014-05-01,2029.0
2014-06-01,2269.0
2014-07-01,2661.0
2014-08-01,2161.0
2014-09-01,2789.0
2014-10-01,3492.0
2014-11-01,2136.0
2014-12-01,2201.0
2015-01-01,2088.0
2015-02-01,2324.0
2015-03-01,2353.0
2015-04-01,2630.0
2015-05-01,2379.0
2015-06-01,2851.0
2015-07-01,2463.0
2015-08-01,2331.0
2015-09-01,2712.0
2015-10-01,2459.0
2015-11-01,2796.0
2015-12-01,3080.0
2016-01-01,3052.0
2016-02-01,2817.0
2016-03-01,2300.0
2016-04-01,2778.0
2016-05-01,3339.0
2016-06-01,2642.0
2016-07-01,2572.0
2016-08-01,2672.0
