DATE,VALUE
1992-01-01,271027.0
1993-01-01,254775.0
1994-01-01,269067.0
1995-01-01,340912.0
1996-01-01,284733.0
1997-01-01,292753.0
1998-01-01,333666.0
1999-01-01,312067.0
2000-01-01,306450.0
2001-01-01,361390.0
2002-01-01,302129.0
2003-01-01,369572.0
2004-01-01,381538.0
2005-01-01,478505.0
2006-01-01,1001619.0
2007-01-01,988065.0
2008-01-01,533630.0
2009-01-01,389634.0
2010-01-01,383815.0
2011-01-01,516523.0
2012-01-01,575164.0
2013-01-01,646875.0
2014-01-01,674464.0
