DATE,VALUE
1960-01-01,1.8308105609e-07
1961-01-01,1.3242006958e-07
1962-01-01,9.7219810868e-08
1963-01-01,1.1246807219e-07
1964-01-01,1.5631415806e-07
1965-01-01,1.9243016425e-07
1966-01-01,1.1945166989e-07
1967-01-01,1.9328695089e-07
1968-01-01,6.7941947179e-08
1969-01-01,6.9622345222e-08
1970-01-01,5.4387896853e-08
1971-01-01,5.4049532849e-08
1972-01-01,5.415051163e-08
1973-01-01,5.508084655e-08
1974-01-01,5.3323283566e-08
1975-01-01,5.3693891999e-08
1976-01-01,5.7922722618e-08
1977-01-01,4.8245340167e-08
1978-01-01,5.4686271511e-08
1979-01-01,7.0891644555e-08
1980-01-01,1.9161493725e-08
1981-01-01,7.4071685674e-08
1982-01-01,1.1935209443e-07
1983-01-01,-1.1765812324e-08
1984-01-01,-1.7032874666e-08
1985-01-01,6.0269080393e-08
1986-01-01,0.0
1987-01-01,1.4468857986e-16
1988-01-01,0.0
1989-01-01,0.0
1990-01-01,2.3318261173e-16
1991-01-01,0.0
1992-01-01,2.1354364992e-16
1993-01-01,0.0
1994-01-01,1.5300081858e-16
1995-01-01,0.0
1996-01-01,1.2330687424e-16
1997-01-01,4.7152014304e-05
1998-01-01,4.6425258915e-05
1999-01-01,-4.4927674026e-05
2000-01-01,-4.9385154853e-05
2001-01-01,0.00018156235456
2002-01-01,0.019838120788
2003-01-01,0.027345435694
2004-01-01,0.0
2005-01-01,-1.4735547633e-16
2006-01-01,-1.3996985196e-16
2007-01-01,-6.0157976804e-06
2008-01-01,-2.1731838607e-16
2009-01-01,2.1689452549e-16
2010-01-01,0.0
2011-01-01,-1.9391157025e-16
2012-01-01,0.0
2013-01-01,-1.8376160092e-16
2014-01-01,0.0
