DATE,VALUE
1990-01-01,4.707
1990-02-01,4.573
1990-03-01,4.071
1990-04-01,4.028
1990-05-01,4.237
1990-06-01,4.586
1990-07-01,4.754
1990-08-01,4.776
1990-09-01,4.819
1990-10-01,4.918
1990-11-01,5.338
1990-12-01,5.469
1991-01-01,6.405
1991-02-01,6.704
1991-03-01,6.366
1991-04-01,5.816
1991-05-01,6.195
1991-06-01,6.487
1991-07-01,6.277
1991-08-01,6.175
1991-09-01,6.044
1991-10-01,6.041
1991-11-01,6.298
1991-12-01,6.44
1992-01-01,7.476
1992-02-01,7.611
1992-03-01,7.109
1992-04-01,6.438
1992-05-01,6.667
1992-06-01,7.145
1992-07-01,6.777
1992-08-01,6.561
1992-09-01,6.359
1992-10-01,6.147
1992-11-01,6.303
1992-12-01,6.176
1993-01-01,6.943
1993-02-01,6.913
1993-03-01,6.47
1993-04-01,6.118
1993-05-01,6.136
1993-06-01,6.493
1993-07-01,6.179
1993-08-01,5.91
1993-09-01,5.548
1993-10-01,5.535
1993-11-01,5.311
1993-12-01,5.205
1994-01-01,6.298
1994-02-01,6.234
1994-03-01,5.847
1994-04-01,5.324
1994-05-01,5.198
1994-06-01,5.519
1994-07-01,5.35
1994-08-01,5.226
1994-09-01,4.935
1994-10-01,4.759
1994-11-01,4.643
1994-12-01,4.391
1995-01-01,5.351
1995-02-01,5.104
1995-03-01,4.793
1995-04-01,4.788
1995-05-01,4.897
1995-06-01,5.209
1995-07-01,5.173
1995-08-01,5.02
1995-09-01,4.842
1995-10-01,4.704
1995-11-01,4.855
1995-12-01,4.705
1996-01-01,5.875
1996-02-01,5.437
1996-03-01,5.153
1996-04-01,4.874
1996-05-01,5.036
1996-06-01,5.118
1996-07-01,5.223
1996-08-01,4.762
1996-09-01,4.677
1996-10-01,4.576
1996-11-01,4.672
1996-12-01,4.518
1997-01-01,5.349
1997-02-01,5.218
1997-03-01,4.831
1997-04-01,4.285
1997-05-01,4.329
1997-06-01,4.738
1997-07-01,4.461
1997-08-01,4.3
1997-09-01,4.112
1997-10-01,3.783
1997-11-01,3.743
1997-12-01,3.782
1998-01-01,4.524
1998-02-01,4.415
1998-03-01,4.197
1998-04-01,3.431
1998-05-01,3.628
1998-06-01,4.106
1998-07-01,4.0
1998-08-01,3.923
1998-09-01,3.637
1998-10-01,3.601
1998-11-01,3.482
1998-12-01,3.228
1999-01-01,3.921
1999-02-01,4.004
1999-03-01,3.588
1999-04-01,3.367
1999-05-01,3.383
1999-06-01,3.717
1999-07-01,3.735
1999-08-01,3.628
1999-09-01,3.52
1999-10-01,3.385
1999-11-01,3.395
1999-12-01,3.142
2000-01-01,3.771
2000-02-01,3.807
2000-03-01,3.463
2000-04-01,2.995
2000-05-01,3.383
2000-06-01,3.6
2000-07-01,3.566
2000-08-01,3.667
2000-09-01,3.303
2000-10-01,3.212
2000-11-01,3.303
2000-12-01,3.285
2001-01-01,4.142
2001-02-01,4.219
2001-03-01,4.186
2001-04-01,3.939
2001-05-01,4.09
2001-06-01,4.564
2001-07-01,4.576
2001-08-01,4.845
2001-09-01,4.689
2001-10-01,4.929
2001-11-01,5.158
2001-12-01,5.156
2002-01-01,5.923
2002-02-01,5.743
2002-03-01,5.558
2002-04-01,5.337
2002-05-01,5.248
2002-06-01,5.604
2002-07-01,5.422
2002-08-01,5.302
2002-09-01,4.896
2002-10-01,4.9
2002-11-01,5.245
2002-12-01,5.215
2003-01-01,5.87
2003-02-01,5.78
2003-03-01,5.462
2003-04-01,5.239
2003-05-01,5.335
2003-06-01,5.985
2003-07-01,5.725
2003-08-01,5.477
2003-09-01,5.186
2003-10-01,5.052
2003-11-01,5.147
2003-12-01,4.903
2004-01-01,5.594
2004-02-01,5.424
2004-03-01,5.282
2004-04-01,4.783
2004-05-01,4.91
2004-06-01,5.38
2004-07-01,5.141
2004-08-01,4.919
2004-09-01,4.555
2004-10-01,4.627
2004-11-01,4.782
2004-12-01,4.775
2005-01-01,5.252
2005-02-01,5.388
2005-03-01,4.938
2005-04-01,4.609
2005-05-01,4.718
2005-06-01,5.069
2005-07-01,4.921
2005-08-01,4.727
2005-09-01,4.632
2005-10-01,4.476
2005-11-01,4.53
2005-12-01,4.236
2006-01-01,4.531
2006-02-01,4.667
2006-03-01,4.286
2006-04-01,4.132
2006-05-01,4.337
2006-06-01,4.674
2006-07-01,4.728
2006-08-01,4.624
2006-09-01,4.317
2006-10-01,4.078
2006-11-01,4.203
2006-12-01,4.022
2007-01-01,4.59
2007-02-01,4.459
2007-03-01,3.991
2007-04-01,3.843
2007-05-01,3.921
2007-06-01,4.295
2007-07-01,4.34
2007-08-01,4.165
2007-09-01,4.012
2007-10-01,3.962
2007-11-01,3.961
2007-12-01,4.183
2008-01-01,4.628
2008-02-01,4.552
2008-03-01,4.421
2008-04-01,4.109
2008-05-01,4.663
2008-06-01,5.087
2008-07-01,5.257
2008-08-01,5.429
2008-09-01,5.221
2008-10-01,5.382
2008-11-01,6.133
2008-12-01,6.814
2009-01-01,8.129
2009-02-01,8.586
2009-03-01,8.534
2009-04-01,8.219
2009-05-01,8.639
2009-06-01,9.046
2009-07-01,8.913
2009-08-01,8.858
2009-09-01,8.745
2009-10-01,8.84
2009-11-01,8.794
2009-12-01,9.107
2010-01-01,9.987
2010-02-01,9.99
2010-03-01,9.604
2010-04-01,8.916
2010-05-01,8.927
2010-06-01,9.089
2010-07-01,9.057
2010-08-01,8.985
2010-09-01,8.579
2010-10-01,8.434
2010-11-01,8.761
2010-12-01,8.632
2011-01-01,9.163
2011-02-01,8.925
2011-03-01,8.493
2011-04-01,8.151
2011-05-01,8.367
2011-06-01,8.931
2011-07-01,8.78
2011-08-01,8.847
2011-09-01,8.535
2011-10-01,8.268
2011-11-01,7.991
2011-12-01,8.049
2012-01-01,8.426
2012-02-01,8.349
2012-03-01,7.855
2012-04-01,7.378
2012-05-01,7.703
2012-06-01,8.164
2012-07-01,8.193
2012-08-01,7.98
2012-09-01,7.378
2012-10-01,7.349
2012-11-01,7.215
2012-12-01,7.436
2013-01-01,8.078
2013-02-01,7.68
2013-03-01,7.124
2013-04-01,6.711
2013-05-01,6.971
2013-06-01,7.429
2013-07-01,7.171
2013-08-01,6.924
2013-09-01,6.533
2013-10-01,6.576
2013-11-01,6.2
2013-12-01,5.978
2014-01-01,6.425
2014-02-01,6.441
2014-03-01,6.153
2014-04-01,5.477
2014-05-01,5.884
2014-06-01,6.128
2014-07-01,6.316
2014-08-01,6.273
2014-09-01,5.683
2014-10-01,5.457
2014-11-01,5.385
2014-12-01,5.198
2015-01-01,5.856
2015-02-01,5.772
2015-03-01,5.54
2015-04-01,5.2
2015-05-01,5.643
2015-06-01,5.84
2015-07-01,5.742
2015-08-01,5.478
2015-09-01,5.096
2015-10-01,5.12
2015-11-01,4.985
