DATE,VALUE
1999-01-01,654.4
1999-02-01,658.0
1999-03-01,659.7
1999-04-01,663.5
1999-05-01,665.5
1999-06-01,663.5
1999-07-01,666.3
1999-08-01,669.5
1999-09-01,674.7
1999-10-01,669.8
1999-11-01,673.5
1999-12-01,699.2
2000-01-01,665.9
2000-02-01,674.1
2000-03-01,683.2
2000-04-01,684.0
2000-05-01,681.3
2000-06-01,688.9
2000-07-01,685.3
2000-08-01,684.9
2000-09-01,687.8
2000-10-01,692.8
2000-11-01,691.9
2000-12-01,694.4
2001-01-01,695.3
2001-02-01,690.0
2001-03-01,687.5
2001-04-01,695.7
2001-05-01,698.2
2001-06-01,693.6
2001-07-01,692.3
2001-08-01,692.8
2001-09-01,696.3
2001-10-01,693.9
2001-11-01,693.1
2001-12-01,699.0
2002-01-01,692.0
2002-02-01,692.4
2002-03-01,694.6
2002-04-01,689.5
2002-05-01,696.2
2002-06-01,697.6
2002-07-01,699.9
2002-08-01,697.1
2002-09-01,695.0
2002-10-01,699.8
2002-11-01,705.1
2002-12-01,705.3
2003-01-01,709.0
2003-02-01,709.1
2003-03-01,708.7
2003-04-01,710.0
2003-05-01,704.6
2003-06-01,709.2
2003-07-01,716.3
2003-08-01,720.1
2003-09-01,719.9
2003-10-01,718.5
2003-11-01,719.4
2003-12-01,714.5
2004-01-01,726.4
2004-02-01,721.1
2004-03-01,726.1
2004-04-01,726.9
2004-05-01,724.6
2004-06-01,723.9
2004-07-01,725.8
2004-08-01,729.2
2004-09-01,737.4
2004-10-01,736.1
2004-11-01,737.5
2004-12-01,742.2
2005-01-01,747.5
2005-02-01,751.6
2005-03-01,750.8
2005-04-01,751.8
2005-05-01,750.1
2005-06-01,756.6
2005-07-01,754.7
2005-08-01,760.0
2005-09-01,763.3
2005-10-01,768.8
2005-11-01,767.2
2005-12-01,769.0
2006-01-01,766.8
2006-02-01,775.9
2006-03-01,772.2
2006-04-01,777.1
2006-05-01,781.5
2006-06-01,778.7
2006-07-01,780.5
2006-08-01,782.7
2006-09-01,779.1
2006-10-01,788.4
2006-11-01,788.5
2006-12-01,798.3
2007-01-01,795.7
2007-02-01,792.7
2007-03-01,791.0
2007-04-01,788.1
2007-05-01,789.3
2007-06-01,790.0
2007-07-01,793.4
2007-08-01,787.2
2007-09-01,788.8
2007-10-01,788.8
2007-11-01,792.8
2007-12-01,797.5
2008-01-01,789.8
2008-02-01,786.1
2008-03-01,791.9
2008-04-01,790.2
2008-05-01,791.5
2008-06-01,796.4
2008-07-01,787.7
2008-08-01,782.8
2008-09-01,776.3
2008-10-01,768.4
2008-11-01,763.7
2008-12-01,757.7
2009-01-01,760.4
2009-02-01,761.3
2009-03-01,762.7
2009-04-01,764.0
2009-05-01,769.0
2009-06-01,768.5
2009-07-01,769.8
2009-08-01,770.0
2009-09-01,775.8
2009-10-01,776.4
2009-11-01,777.1
2009-12-01,784.4
2010-01-01,781.5
2010-02-01,791.8
2010-03-01,785.1
2010-04-01,780.3
2010-05-01,781.3
2010-06-01,780.1
2010-07-01,776.0
2010-08-01,787.8
2010-09-01,787.7
2010-10-01,789.6
2010-11-01,796.7
2010-12-01,799.8
2011-01-01,799.0
2011-02-01,800.3
2011-03-01,793.3
2011-04-01,799.1
2011-05-01,795.1
2011-06-01,797.1
2011-07-01,795.4
2011-08-01,796.1
2011-09-01,790.1
2011-10-01,794.6
2011-11-01,796.1
2011-12-01,785.4
2012-01-01,794.8
2012-02-01,794.2
2012-03-01,794.7
2012-04-01,796.1
2012-05-01,797.3
2012-06-01,792.2
2012-07-01,796.1
2012-08-01,794.5
2012-09-01,797.0
2012-10-01,800.9
2012-11-01,795.3
2012-12-01,794.8
2013-01-01,795.5
2013-02-01,799.7
2013-03-01,794.0
2013-04-01,786.3
2013-05-01,792.3
2013-06-01,789.7
2013-07-01,791.7
2013-08-01,792.3
2013-09-01,795.8
2013-10-01,795.5
2013-11-01,801.1
2013-12-01,808.2
2014-01-01,807.3
2014-02-01,808.9
2014-03-01,809.1
2014-04-01,811.5
2014-05-01,809.8
2014-06-01,815.6
2014-07-01,813.2
2014-08-01,813.3
2014-09-01,812.4
2014-10-01,815.4
2014-11-01,813.6
2014-12-01,809.8
2015-01-01,812.0
2015-02-01,810.6
2015-03-01,813.9
2015-04-01,811.6
2015-05-01,812.0
2015-06-01,812.2
2015-07-01,811.6
2015-08-01,810.6
2015-09-01,810.3
2015-10-01,806.5
2015-11-01,810.9
2015-12-01,814.0
2016-01-01,818.0
2016-02-01,813.8
2016-03-01,818.7
2016-04-01,826.9
2016-05-01,833.3
2016-06-01,834.7
2016-07-01,834.7
2016-08-01,836.8
