DATE,VALUE
1967-01-01,0.0531
1967-02-01,0.0503
1967-03-01,0.0499
1967-04-01,0.0461
1967-05-01,0.0463
1967-06-01,0.049
1967-07-01,0.0481
1967-08-01,0.0487
1967-09-01,0.0486
1967-10-01,0.0509
1967-11-01,0.0543
1967-12-01,0.0561
1968-01-01,0.0531
1968-02-01,0.0513
1968-03-01,0.056
1968-04-01,0.0552
1968-05-01,0.0594
1968-06-01,0.0599
1968-07-01,0.0565
1968-08-01,0.0542
1968-09-01,0.0537
1968-10-01,0.057
1968-11-01,0.0596
1968-12-01,0.0616
1969-01-01,0.064
1969-02-01,0.0682
1969-03-01,0.0711
1969-04-01,0.0707
1969-05-01,0.0779
1969-06-01,0.0887
1969-07-01,0.0873
1969-08-01,0.086
1969-09-01,0.0887
1969-10-01,0.0812
1969-11-01,0.0843
1969-12-01,0.0886
1970-01-01,0.0812
1970-02-01,0.0772
1970-03-01,0.0739
1970-04-01,0.0706
1970-05-01,0.0736
1970-06-01,0.0773
1970-07-01,0.0731
1970-08-01,0.0694
1970-09-01,0.068
1970-10-01,0.0674
1970-11-01,0.0621
1970-12-01,0.0626
1971-01-01,0.0559
1971-02-01,0.0538
1971-03-01,0.0516
1971-04-01,0.0562
1971-05-01,0.0625
1971-06-01,0.0632
1971-07-01,0.0615
1971-08-01,0.0727
1971-09-01,0.0714
1971-10-01,0.0591
1971-11-01,0.0565
1971-12-01,0.0591
1972-01-01,0.0512
1972-02-01,0.0504
1972-03-01,0.0514
1972-04-01,0.0527
1972-05-01,0.0495
1972-06-01,0.0498
1972-07-01,0.0547
1972-08-01,0.0543
1972-09-01,0.0548
1972-10-01,0.0553
1972-11-01,0.0544
1972-12-01,0.0553
1973-01-01,0.0562
1973-02-01,0.0763
1973-03-01,0.0732
1973-04-01,0.0755
1973-05-01,0.0722
1973-06-01,0.074
1973-07-01,0.0844
1973-08-01,0.0911
1973-09-01,0.0892
1973-10-01,0.0843
1973-11-01,0.0805
1973-12-01,0.0868
1974-01-01,0.0781
1974-02-01,0.0722
1974-03-01,0.0763
1974-04-01,0.0849
1974-05-01,0.0925
1974-06-01,0.0954
1974-07-01,0.1041
1974-08-01,0.1049
1974-09-01,0.0992
1974-10-01,0.0878
1974-11-01,0.0819
1974-12-01,0.0833
1975-01-01,0.0738
1975-02-01,0.0642
1975-03-01,0.0639
1975-04-01,0.0671
1975-05-01,0.0629
1975-06-01,0.0604
1975-07-01,0.0675
1975-08-01,0.0691
1975-09-01,0.0706
1975-10-01,0.0668
1975-11-01,0.064
1975-12-01,0.0629
1976-01-01,0.0542
1976-02-01,0.0549
1976-03-01,0.0563
1976-04-01,0.0536
1976-05-01,0.0583
1976-06-01,0.0602
1976-07-01,0.0564
1976-08-01,0.055
1976-09-01,0.0536
1976-10-01,0.0522
1976-11-01,0.051
1976-12-01,0.0506
1977-01-01,0.0505
1977-02-01,0.0505
1977-03-01,0.0505
1977-04-01,0.0506
1977-05-01,0.0546
1977-06-01,0.0546
1977-07-01,0.0544
1977-08-01,0.0574
1977-09-01,0.0594
1977-10-01,0.064
1977-11-01,0.0633
1977-12-01,0.0641
1978-01-01,0.0653
1978-02-01,0.0653
1978-03-01,0.069
1978-04-01,0.0661
1978-05-01,0.0691
1978-06-01,0.0733
1978-07-01,0.0749
1978-08-01,0.0735
1978-09-01,0.0773
1978-10-01,0.0845
1978-11-01,0.0937
1978-12-01,0.095
1979-01-01,0.0932
