DATE,VALUE
1970-01-01,0.27110052109
1971-01-01,0.29897800088
1972-01-01,0.37172269821
1973-01-01,0.46358925104
1974-01-01,0.45560318232
1975-01-01,0.48074868321
1976-01-01,0.46347874403
1977-01-01,0.44887310266
1978-01-01,0.478605479
1979-01-01,0.51447188854
1980-01-01,0.56035113335
1981-01-01,0.77955383062
1982-01-01,1.1868869066
1983-01-01,0.72322261333
1984-01-01,0.74284732342
1985-01-01,0.84578388929
1986-01-01,1.0082896948
1987-01-01,1.0988396406
1988-01-01,1.2483155727
1989-01-01,1.3219875097
1990-01-01,1.3989645243
1991-01-01,1.4608347416
1992-01-01,1.5283924341
1993-01-01,1.5567096472
1994-01-01,1.608258009
1995-01-01,1.6257536411
1996-01-01,1.6705485582
1997-01-01,1.6180306673
1998-01-01,1.5499563217
1999-01-01,1.4494355917
2000-01-01,1.3447542191
2001-01-01,1.3123449087
2002-01-01,1.2491887808
2003-01-01,1.150805831
2004-01-01,1.0736368895
2005-01-01,0.9778804183
2006-01-01,0.86351311207
2007-01-01,0.82008087635
2008-01-01,0.75067293644
2009-01-01,0.66132980585
2010-01-01,0.57382160425
2011-01-01,0.45549690723
2012-01-01,0.46819105744
2013-01-01,0.44807961583
2014-01-01,0.44465452433
