DATE,VALUE
1950-01-01,0.65386790037
1951-01-01,0.64647144079
1952-01-01,0.60271203518
1953-01-01,0.59220278263
1954-01-01,0.62315356731
1955-01-01,0.62942290306
1956-01-01,0.63394469023
1957-01-01,0.65098190308
1958-01-01,0.67270439863
1959-01-01,0.70841884613
1960-01-01,0.7273966074
1961-01-01,0.78794640303
1962-01-01,0.78212589025
1963-01-01,0.80924415588
1964-01-01,0.8932672739
1965-01-01,0.89498567581
1966-01-01,0.9036616087
1967-01-01,0.94679194689
1968-01-01,1.0178860426
1969-01-01,1.0410460234
1970-01-01,1.1713935137
1971-01-01,1.1961437464
1972-01-01,1.2537503242
1973-01-01,1.1501957178
1974-01-01,1.197840929
1975-01-01,1.3044515848
1976-01-01,1.2467770576
1977-01-01,1.279925704
1978-01-01,1.2591615915
1979-01-01,1.2020522356
1980-01-01,1.1107996702
1981-01-01,1.3369920254
1982-01-01,1.2508602142
1983-01-01,1.3251594305
1984-01-01,1.3318573236
1985-01-01,1.3101942539
1986-01-01,1.2383949757
1987-01-01,1.1257094145
1988-01-01,1.0038684607
1989-01-01,1.0070847273
1990-01-01,1.0388970375
1991-01-01,1.0916320086
1992-01-01,1.0725849867
1993-01-01,1.1074645519
1994-01-01,1.1164577007
1995-01-01,1.1615834236
1996-01-01,1.1667245626
1997-01-01,1.0893256664
1998-01-01,1.0007224083
1999-01-01,0.95567756891
2000-01-01,0.90972507
2001-01-01,0.91566431522
2002-01-01,0.9112072587
2003-01-01,0.92188030481
2004-01-01,0.91608035564
2005-01-01,0.92145812511
2006-01-01,0.93231910467
2007-01-01,0.96886181831
2008-01-01,1.0833177567
2009-01-01,1.0540508032
2010-01-01,1.0985546112
2011-01-01,1.1548295021
2012-01-01,1.1126482487
2013-01-01,1.1006463766
2014-01-01,1.0748583078
