DATE,VALUE
1989-01-01,1993.0
1993-01-01,2882.0
1995-01-01,2745.0
1997-01-01,2670.0
1998-01-01,2492.0
1999-01-01,2351.0
2000-01-01,2379.0
2001-01-01,2543.0
2002-01-01,2824.0
2003-01-01,3051.0
2004-01-01,3240.0
2005-01-01,3373.0
2006-01-01,3462.0
2007-01-01,3642.0
2008-01-01,4164.0
2009-01-01,4400.0
2010-01-01,5166.0
2011-01-01,5424.0
2012-01-01,5595.0
2013-01-01,5362.0
