DATE,VALUE
1992-01-01,1.03
1992-02-01,1.14
1992-03-01,1.06
1992-04-01,1.09
1992-05-01,1.11
1992-06-01,1.1
1992-07-01,1.05
1992-08-01,1.11
1992-09-01,1.14
1992-10-01,1.07
1992-11-01,1.17
1992-12-01,1.15
1993-01-01,1.2
1993-02-01,1.19
1993-03-01,1.06
1993-04-01,1.12
1993-05-01,1.11
1993-06-01,1.04
1993-07-01,1.11
1993-08-01,1.03
1993-09-01,1.04
1993-10-01,1.0
1993-11-01,1.0
1993-12-01,1.11
1994-01-01,1.17
1994-02-01,1.18
1994-03-01,1.01
1994-04-01,1.09
1994-05-01,1.02
1994-06-01,0.97
1994-07-01,1.06
1994-08-01,0.9
1994-09-01,0.95
1994-10-01,0.93
1994-11-01,1.0
1994-12-01,1.0
1995-01-01,0.99
1995-02-01,1.02
1995-03-01,0.89
1995-04-01,1.04
1995-05-01,0.91
1995-06-01,0.91
1995-07-01,0.96
1995-08-01,0.86
1995-09-01,0.92
1995-10-01,0.93
1995-11-01,0.96
1995-12-01,1.05
1996-01-01,1.02
1996-02-01,1.0
1996-03-01,0.96
1996-04-01,0.98
1996-05-01,0.94
1996-06-01,1.02
1996-07-01,0.94
1996-08-01,0.89
1996-09-01,0.99
1996-10-01,0.9
1996-11-01,1.0
1996-12-01,1.03
1997-01-01,1.0
1997-02-01,1.02
1997-03-01,0.97
1997-04-01,0.97
1997-05-01,1.04
1997-06-01,1.01
1997-07-01,1.03
1997-08-01,1.01
1997-09-01,0.97
1997-10-01,0.93
1997-11-01,1.08
1997-12-01,1.08
1998-01-01,1.06
1998-02-01,1.15
1998-03-01,1.01
1998-04-01,1.06
1998-05-01,1.09
1998-06-01,0.99
1998-07-01,1.03
1998-08-01,1.0
1998-09-01,0.95
1998-10-01,0.93
1998-11-01,1.04
1998-12-01,1.01
1999-01-01,1.06
1999-02-01,1.06
1999-03-01,0.97
1999-04-01,1.02
1999-05-01,1.02
1999-06-01,0.93
1999-07-01,1.0
1999-08-01,0.92
1999-09-01,0.91
1999-10-01,0.92
1999-11-01,0.96
1999-12-01,0.98
2000-01-01,1.02
2000-02-01,1.0
2000-03-01,0.92
2000-04-01,1.09
2000-05-01,0.98
2000-06-01,0.97
2000-07-01,1.05
2000-08-01,0.92
2000-09-01,0.98
2000-10-01,0.97
2000-11-01,1.03
2000-12-01,1.08
2001-01-01,0.98
2001-02-01,1.09
2001-03-01,0.97
2001-04-01,1.05
2001-05-01,1.0
2001-06-01,0.98
2001-07-01,1.0
2001-08-01,0.89
2001-09-01,1.03
2001-10-01,0.93
2001-11-01,0.99
2001-12-01,1.04
2002-01-01,0.98
2002-02-01,1.04
2002-03-01,0.95
2002-04-01,0.96
2002-05-01,0.94
2002-06-01,0.96
2002-07-01,0.89
2002-08-01,0.87
2002-09-01,0.9
2002-10-01,0.84
2002-11-01,0.95
2002-12-01,0.94
2003-01-01,0.89
2003-02-01,1.0
2003-03-01,0.89
2003-04-01,0.93
2003-05-01,0.94
2003-06-01,0.89
2003-07-01,0.89
2003-08-01,0.9
2003-09-01,0.83
2003-10-01,0.8
2003-11-01,0.96
2003-12-01,0.88
2004-01-01,0.92
2004-02-01,0.92
2004-03-01,0.79
2004-04-01,0.85
2004-05-01,0.87
2004-06-01,0.83
2004-07-01,0.92
2004-08-01,0.87
2004-09-01,0.86
2004-10-01,0.89
2004-11-01,0.9
2004-12-01,0.91
2005-01-01,0.97
2005-02-01,0.99
2005-03-01,0.86
2005-04-01,0.97
2005-05-01,0.95
2005-06-01,0.93
2005-07-01,0.99
2005-08-01,0.87
2005-09-01,0.87
2005-10-01,0.9
2005-11-01,0.94
2005-12-01,0.96
2006-01-01,0.94
2006-02-01,0.99
2006-03-01,0.83
2006-04-01,0.99
2006-05-01,0.87
2006-06-01,0.86
2006-07-01,0.98
2006-08-01,0.86
2006-09-01,0.94
2006-10-01,0.89
2006-11-01,0.94
2006-12-01,1.01
2007-01-01,0.94
2007-02-01,1.01
2007-03-01,0.88
2007-04-01,0.97
2007-05-01,0.9
2007-06-01,0.92
2007-07-01,1.0
2007-08-01,0.88
2007-09-01,0.98
2007-10-01,0.87
2007-11-01,0.97
2007-12-01,1.01
2008-01-01,0.96
2008-02-01,1.02
2008-03-01,1.0
2008-04-01,0.93
2008-05-01,0.94
2008-06-01,0.97
2008-07-01,0.97
2008-08-01,0.93
2008-09-01,0.96
2008-10-01,0.92
2008-11-01,1.13
2008-12-01,1.06
2009-01-01,1.13
2009-02-01,1.15
