DATE,VALUE
1960-01-01,7820.14788722
1961-01-01,8413.80764727
1962-01-01,8831.78697342
1963-01-01,9422.99583681
1964-01-01,9776.40880997
1965-01-01,10299.2756014
1966-01-01,10032.7194676
1967-01-01,9896.5342774
1968-01-01,11265.8845574
1969-01-01,12465.0988797
1970-01-01,12939.6942144
1971-01-01,13946.5795081
1972-01-01,15453.9936446
1973-01-01,15337.1847265
1974-01-01,15905.9080076
1975-01-01,16062.7133531
1976-01-01,15914.7834152
1977-01-01,15561.1542035
1978-01-01,15971.0633029
1979-01-01,16544.389338
1980-01-01,17261.7415224
1981-01-01,17792.4831081
1982-01-01,17777.2885226
1983-01-01,18069.6986821
1984-01-01,17996.2691159
1985-01-01,18291.296291
1986-01-01,18873.4410104
1987-01-01,19905.8803236
1988-01-01,19975.0477815
1989-01-01,19809.7258078
1990-01-01,20518.907728
1991-01-01,20808.2664639
1992-01-01,21232.7972573
1993-01-01,21824.7752319
1994-01-01,22741.1140654
1995-01-01,23603.7343537
1996-01-01,24410.0148464
1997-01-01,24779.5811209
1998-01-01,25249.0924913
1999-01-01,25534.114548
2000-01-01,27091.979389
2001-01-01,26524.7810669
2002-01-01,25978.1517053
2003-01-01,25813.6460157
2004-01-01,26658.360401
2005-01-01,27342.3482539
2006-01-01,28421.7894521
2007-01-01,29634.4490401
2008-01-01,30003.2922082
2009-01-01,29666.30413
2010-01-01,30736.3638939
2011-01-01,31691.3353074
2012-01-01,32000.7240566
2013-01-01,32462.3219598
2014-01-01,32673.0074477
2015-01-01,32827.8376672
