DATE,VALUE
1990-01-01,620.0
1990-02-01,644.0
1990-03-01,723.0
1990-04-01,681.0
1990-05-01,703.0
1990-06-01,628.0
1990-07-01,645.0
1990-08-01,641.0
1990-09-01,633.0
1990-10-01,534.0
1990-11-01,537.0
1990-12-01,526.0
1991-01-01,530.0
1991-02-01,558.0
1991-03-01,552.0
1991-04-01,702.0
1991-05-01,731.0
1991-06-01,704.0
1991-07-01,759.0
1991-08-01,780.0
1991-09-01,776.0
1991-10-01,780.0
1991-11-01,784.0
1991-12-01,742.0
1992-01-01,667.0
1992-02-01,722.0
1992-03-01,675.0
1992-04-01,765.0
1992-05-01,669.0
1992-06-01,696.0
1992-07-01,755.0
1992-08-01,797.0
1992-09-01,900.0
1992-10-01,787.0
1992-11-01,789.0
1992-12-01,761.0
1993-01-01,749.0
1993-02-01,767.0
1993-03-01,768.0
1993-04-01,724.0
1993-05-01,807.0
1993-06-01,814.0
1993-07-01,757.0
1993-08-01,798.0
1993-09-01,738.0
1993-10-01,722.0
1993-11-01,769.0
1993-12-01,740.0
1994-01-01,694.0
1994-02-01,714.0
1994-03-01,712.0
1994-04-01,738.0
1994-05-01,750.0
1994-06-01,715.0
1994-07-01,898.0
1994-08-01,875.0
1994-09-01,833.0
1994-10-01,826.0
1994-11-01,896.0
1994-12-01,814.0
1995-01-01,763.0
1995-02-01,716.0
1995-03-01,737.0
1995-04-01,630.0
1995-05-01,607.0
1995-06-01,590.0
1995-07-01,594.0
1995-08-01,523.0
1995-09-01,548.0
1995-10-01,545.0
1995-11-01,561.0
1995-12-01,551.0
1996-01-01,551.0
1996-02-01,547.0
1996-03-01,573.0
1996-04-01,558.0
1996-05-01,576.0
1996-06-01,559.0
1996-07-01,558.0
1996-08-01,567.0
1996-09-01,560.0
1996-10-01,572.0
1996-11-01,606.0
1996-12-01,575.0
1997-01-01,549.0
1997-02-01,580.0
1997-03-01,609.0
1997-04-01,612.0
1997-05-01,662.0
1997-06-01,664.0
1997-07-01,599.0
1997-08-01,624.0
1997-09-01,643.0
1997-10-01,616.0
1997-11-01,594.0
1997-12-01,588.0
1998-01-01,615.0
1998-02-01,571.0
1998-03-01,591.0
1998-04-01,581.0
1998-05-01,597.0
1998-06-01,580.0
1998-07-01,530.0
1998-08-01,513.0
1998-09-01,603.0
1998-10-01,586.0
1998-11-01,629.0
1998-12-01,628.0
1999-01-01,698.0
1999-02-01,682.0
1999-03-01,691.0
1999-04-01,689.0
1999-05-01,649.0
1999-06-01,662.0
1999-07-01,643.0
1999-08-01,669.0
1999-09-01,661.0
1999-10-01,663.0
1999-11-01,656.0
1999-12-01,510.0
2000-01-01,507.0
2000-02-01,501.0
2000-03-01,525.0
2000-04-01,513.0
2000-05-01,506.0
2000-06-01,495.0
2000-07-01,492.0
2000-08-01,496.0
2000-09-01,513.0
2000-10-01,513.0
2000-11-01,529.0
2000-12-01,545.0
2001-01-01,535.0
2001-02-01,534.0
2001-03-01,503.0
2001-04-01,507.0
2001-05-01,500.0
2001-06-01,500.0
2001-07-01,506.0
2001-08-01,521.0
2001-09-01,526.0
2001-10-01,533.0
2001-11-01,520.0
2001-12-01,518.0
2002-01-01,524.0
2002-02-01,506.0
2002-03-01,487.0
2002-04-01,504.0
2002-05-01,487.0
2002-06-01,476.0
2002-07-01,467.0
2002-08-01,475.0
2002-09-01,494.0
2002-10-01,483.0
2002-11-01,490.0
2002-12-01,474.0
2003-01-01,504.0
2003-02-01,476.0
2003-03-01,447.0
2003-04-01,479.0
2003-05-01,458.0
2003-06-01,479.0
2003-07-01,469.0
2003-08-01,452.0
2003-09-01,465.0
2003-10-01,468.0
2003-11-01,459.0
2003-12-01,456.0
2004-01-01,481.0
2004-02-01,475.0
2004-03-01,464.0
2004-04-01,461.0
2004-05-01,427.0
2004-06-01,455.0
2004-07-01,442.0
2004-08-01,432.0
2004-09-01,434.0
2004-10-01,449.0
2004-11-01,452.0
2004-12-01,423.0
2005-01-01,466.0
2005-02-01,455.0
2005-03-01,467.0
2005-04-01,455.0
2005-05-01,451.0
2005-06-01,455.0
2005-07-01,467.0
2005-08-01,448.0
2005-09-01,452.0
2005-10-01,464.0
2005-11-01,463.0
2005-12-01,451.0
2006-01-01,474.0
2006-02-01,451.0
2006-03-01,458.0
2006-04-01,477.0
2006-05-01,467.0
2006-06-01,466.0
2006-07-01,466.0
2006-08-01,480.0
2006-09-01,477.0
2006-10-01,460.0
2006-11-01,474.0
2006-12-01,464.0
2007-01-01,486.0
2007-02-01,476.0
2007-03-01,466.0
2007-04-01,479.0
2007-05-01,479.0
2007-06-01,475.0
2007-07-01,455.0
2007-08-01,454.0
2007-09-01,476.0
2007-10-01,484.0
2007-11-01,472.0
2007-12-01,467.0
2008-01-01,454.0
2008-02-01,464.0
2008-03-01,457.0
2008-04-01,461.0
2008-05-01,489.0
2008-06-01,469.0
2008-07-01,506.0
2008-08-01,515.0
2008-09-01,513.0
2008-10-01,517.0
2008-11-01,500.0
2008-12-01,488.0
2009-01-01,508.0
2009-02-01,493.0
2009-03-01,511.0
2009-04-01,492.0
2009-05-01,458.0
2009-06-01,477.0
2009-07-01,470.0
2009-08-01,504.0
2009-09-01,491.0
2009-10-01,518.0
2009-11-01,480.0
2009-12-01,459.0
2010-01-01,347.0
2010-02-01,366.0
2010-03-01,389.0
2010-04-01,380.0
2010-05-01,373.0
2010-06-01,388.0
2010-07-01,405.0
2010-08-01,482.0
2010-09-01,489.0
2010-10-01,482.0
2010-11-01,449.0
2010-12-01,410.0
2011-01-01,377.0
2011-02-01,380.0
2011-03-01,382.0
2011-04-01,378.0
2011-05-01,383.0
2011-06-01,400.0
2011-07-01,423.0
2011-08-01,509.0
2011-09-01,480.0
2011-10-01,462.0
2011-11-01,424.0
2011-12-01,400.0
2012-01-01,433.0
2012-02-01,458.0
2012-03-01,483.0
2012-04-01,440.0
2012-05-01,458.0
2012-06-01,451.0
2012-07-01,465.0
2012-08-01,532.0
2012-09-01,518.0
2012-10-01,510.0
2012-11-01,503.0
2012-12-01,461.0
2013-01-01,516.0
2013-02-01,524.0
2013-03-01,535.0
2013-04-01,512.0
2013-05-01,531.0
2013-06-01,545.0
2013-07-01,553.0
2013-08-01,593.0
2013-09-01,573.0
2013-10-01,573.0
2013-11-01,556.0
2013-12-01,532.0
2014-01-01,514.0
2014-02-01,502.0
2014-03-01,523.0
2014-04-01,507.0
2014-05-01,524.0
2014-06-01,550.0
2014-07-01,557.0
2014-08-01,567.0
2014-09-01,551.0
2014-10-01,539.0
2014-11-01,548.0
2014-12-01,540.0
2015-01-01,517.0
2015-02-01,538.0
2015-03-01,566.0
2015-04-01,509.0
2015-05-01,520.0
2015-06-01,516.0
2015-07-01,501.0
2015-08-01,503.0
2015-09-01,515.0
2015-10-01,518.0
2015-11-01,535.0
2015-12-01,548.0
2016-01-01,518.0
2016-02-01,549.0
2016-03-01,591.0
2016-04-01,581.0
2016-05-01,565.0
2016-06-01,541.0
2016-07-01,524.0
2016-08-01,531.0
