DATE,VALUE
1984-01-01,102.4
1985-01-01,105.7
1986-01-01,98.0
1987-01-01,102.3
1988-01-01,107.1
1989-01-01,111.5
1990-01-01,121.6
1991-01-01,129.5
1992-01-01,128.8
1993-01-01,128.6
1994-01-01,129.1
1995-01-01,130.3
1996-01-01,132.5
1997-01-01,130.0
1998-01-01,126.8
1999-01-01,133.2
2000-01-01,144.1
2001-01-01,145.6
2002-01-01,143.9
2003-01-01,144.9
2004-01-01,151.5
2005-01-01,162.8
2006-01-01,172.3
2007-01-01,176.767
2008-01-01,188.618
2009-01-01,168.719
2010-01-01,176.356
2011-01-01,193.062
2012-01-01,194.951
2013-01-01,192.116
2014-01-01,187.536
2015-01-01,167.12
