DATE,VALUE
1960-01-01,18.00648
1961-01-01,17.73126
1962-01-01,17.66632
1963-01-01,18.18517
1964-01-01,18.59345
1965-01-01,20.03729
1966-01-01,24.14788
1967-01-01,28.84072
1968-01-01,30.51548
1969-01-01,31.69382
1970-01-01,32.7178
1971-01-01,33.4054
1972-01-01,35.63129
1973-01-01,37.3565
1974-01-01,41.06691
1975-01-01,45.83664
1976-01-01,46.65818
1977-01-01,55.0767
1978-01-01,63.87739
1979-01-01,66.37447
1980-01-01,67.98397
1981-01-01,74.25501
1982-01-01,82.68341
1983-01-01,77.00923
1984-01-01,74.17125
1985-01-01,74.92482
1986-01-01,76.72233
1987-01-01,76.54606
1988-01-01,77.73557
1989-01-01,82.12164
1990-01-01,87.77161
1991-01-01,93.52368
1992-01-01,94.04413
1993-01-01,93.63435
1994-01-01,90.69299
1995-01-01,90.91989
1996-01-01,93.41145
1997-01-01,97.07121
1998-01-01,99.34298
1999-01-01,96.54829
2000-01-01,93.34777
2001-01-01,136.5762
2002-01-01,173.2964
2003-01-01,166.5852
2004-01-01,164.0979
2005-01-01,170.275
2006-01-01,183.8288
2007-01-01,157.0021
2008-01-01,126.5561
