DATE,VALUE
1997-04-01,6.38
1997-07-01,6.45
1997-10-01,6.58
1998-01-01,6.8
1998-04-01,6.51
1998-07-01,6.63
1998-10-01,6.33
1999-01-01,5.76
1999-04-01,6.08
1999-07-01,6.53
1999-10-01,6.72
2000-01-01,7.14
2000-04-01,7.37
2000-07-01,8.03
2000-10-01,8.08
2001-01-01,6.93
2001-04-01,6.28
2001-07-01,5.33
2001-10-01,3.97
2002-01-01,3.63
2002-04-01,3.52
2002-07-01,3.65
2002-10-01,3.19
2003-01-01,3.03
2003-04-01,2.87
2003-07-01,2.57
2003-10-01,2.63
2004-01-01,2.67
2004-04-01,2.67
2004-07-01,3.06
2004-10-01,3.51
2005-01-01,4.15
2005-04-01,4.22
2005-07-01,4.59
2005-10-01,6.0
2006-01-01,5.53
2006-04-01,5.8
2006-07-01,6.04
2006-10-01,6.42
2007-01-01,5.9
2007-04-01,6.03
2007-07-01,6.22
2007-10-01,6.94
2008-01-01,4.21
2008-04-01,3.11
2008-07-01,3.25
2008-10-01,2.85
2009-01-01,2.9
2009-04-01,2.57
2009-07-01,2.83
2009-10-01,2.01
2010-01-01,2.49
2010-04-01,3.16
2010-07-01,2.97
2010-10-01,2.51
2011-01-01,2.31
2011-04-01,2.43
2011-07-01,2.41
2011-10-01,3.07
2012-01-01,2.65
2012-04-01,2.51
2012-07-01,2.6
2012-10-01,2.67
2013-01-01,2.08
2013-04-01,2.48
2013-07-01,1.85
2013-10-01,2.1
2014-01-01,1.73
2014-04-01,1.6
2014-07-01,1.64
2014-10-01,1.62
2015-01-01,1.73
2015-04-01,1.77
2015-07-01,2.2
2015-10-01,2.06
2016-01-01,1.73
2016-04-01,2.6
2016-07-01,2.02
