DATE,VALUE
1970-01-01,835.903662
1971-01-01,876.5315855
1972-01-01,900.5220349
1973-01-01,1227.490863
1974-01-01,1529.91951
1975-01-01,1623.142332
1976-01-01,1670.222284
1977-01-01,1775.086273
1978-01-01,1955.887466
1979-01-01,2104.998001
1980-01-01,2098.620333
1981-01-01,2445.116144
1982-01-01,2442.36831
1983-01-01,2475.713908
1984-01-01,2381.162601
1985-01-01,2765.663981
1986-01-01,2932.62771
1987-01-01,2980.810903
1988-01-01,3137.594103
1989-01-01,3153.42337
1990-01-01,3257.618755
1991-01-01,3487.475246
1992-01-01,3614.726005
1993-01-01,3857.499225
1994-01-01,4427.004044
1995-01-01,4456.249157
1996-01-01,4644.471358
1997-01-01,4573.497992
1998-01-01,4527.953287
1999-01-01,4604.576041
2000-01-01,4707.335715
2001-01-01,5014.39361
2002-01-01,4974.514886
2003-01-01,5272.500562
2004-01-01,5436.263422
2005-01-01,5646.972186
2006-01-01,5821.715177
2007-01-01,5858.273261
2008-01-01,6044.434219
2009-01-01,6165.29556
2010-01-01,6420.099273
