DATE,VALUE
1998-01-01,100.1
1998-07-01,100.7
1999-01-01,101.0
1999-07-01,102.1
2000-01-01,103.1
2000-07-01,104.6
2001-01-01,105.8
2001-07-01,108.6
2002-01-01,108.3
2002-07-01,109.7
2003-01-01,106.8
2003-07-01,104.1
2004-01-01,103.6
2004-07-01,103.6
2005-01-01,103.5
2005-07-01,104.3
2006-01-01,105.0
2006-07-01,108.3
2007-01-01,108.625
2007-07-01,111.672
2008-01-01,112.622
2008-07-01,114.495
2009-01-01,116.236
2009-07-01,123.051
2010-01-01,124.477
2010-07-01,125.542
2011-01-01,125.169
2011-07-01,126.036
2012-01-01,127.178
2012-07-01,128.544
2013-01-01,129.67
2013-07-01,131.758
2014-01-01,133.25
2014-07-01,134.083
2015-01-01,132.963
2015-07-01,134.734
2016-01-01,135.16
