DATE,VALUE
1929-01-01,14.5
1930-01-01,13.3
1931-01-01,10.6
1932-01-01,8.0
1933-01-01,8.3
1934-01-01,9.1
1935-01-01,10.0
1936-01-01,11.3
1937-01-01,12.0
1938-01-01,11.5
1939-01-01,11.5
1940-01-01,12.1
1941-01-01,13.8
1942-01-01,16.3
1943-01-01,18.0
1944-01-01,19.1
1945-01-01,20.8
1946-01-01,26.6
1947-01-01,31.5
1948-01-01,33.9
1949-01-01,33.1
1950-01-01,34.2
1951-01-01,38.6
1952-01-01,40.7
1953-01-01,41.7
1954-01-01,43.2
1955-01-01,44.7
1956-01-01,46.7
1957-01-01,49.7
1958-01-01,52.3
1959-01-01,54.0
1960-01-01,54.9
1961-01-01,56.1
1962-01-01,56.7
1963-01-01,57.7
1964-01-01,61.0
1965-01-01,65.7
1966-01-01,71.3
1967-01-01,73.0
1968-01-01,78.2
1969-01-01,83.6
1970-01-01,90.4
1971-01-01,92.6
1972-01-01,98.7
1973-01-01,109.6
1974-01-01,124.2
1975-01-01,136.2
1976-01-01,145.6
1977-01-01,156.5
1978-01-01,171.1
1979-01-01,190.3
1980-01-01,208.0
1981-01-01,221.7
1982-01-01,231.3
1983-01-01,239.2
1984-01-01,252.7
1985-01-01,262.3
1986-01-01,273.8
1987-01-01,281.8
1988-01-01,299.0
1989-01-01,319.5
1990-01-01,341.2
1991-01-01,351.5
1992-01-01,354.6
1993-01-01,362.4
1994-01-01,378.3
1995-01-01,388.3
1996-01-01,402.8
1997-01-01,412.8
1998-01-01,422.1
1999-01-01,444.9
2000-01-01,463.1
2001-01-01,482.2
2002-01-01,490.4
2003-01-01,513.6
2004-01-01,543.0
2005-01-01,575.3
2006-01-01,601.6
2007-01-01,634.7
2008-01-01,667.7
2009-01-01,663.4
2010-01-01,675.9
2011-01-01,711.7
2012-01-01,726.3
2013-01-01,733.7
2014-01-01,762.9
2015-01-01,766.8
