DATE,VALUE
1970-01-01,0.6531791687
1971-01-01,0.6531791687
1972-01-01,0.6531791687
1973-01-01,0.6531791687
1974-01-01,0.6531791687
1975-01-01,0.6531791687
1976-01-01,0.6531791687
1977-01-01,0.6531791687
1978-01-01,0.6531791687
1979-01-01,0.6531791687
1980-01-01,0.6531791687
1981-01-01,0.6531791687
1982-01-01,0.6531791687
1983-01-01,0.6531791687
1984-01-01,0.6531791687
1985-01-01,0.6531791687
1986-01-01,0.6531791687
1987-01-01,0.6531791687
1988-01-01,0.6531791687
1989-01-01,0.6531791687
1990-01-01,0.6531791687
1991-01-01,0.63005781174
1992-01-01,0.51839226484
1993-01-01,0.55888336897
1994-01-01,0.59896767139
1995-01-01,0.78093218803
1996-01-01,0.80455446243
1997-01-01,0.73036378622
1998-01-01,0.71993130445
1999-01-01,0.6872817874
2000-01-01,0.64218091965
2001-01-01,0.58958643675
2002-01-01,0.64186888933
2003-01-01,0.64025270939
2004-01-01,0.53528779745
2005-01-01,0.55297631025
2006-01-01,0.66707247496
2007-01-01,0.62540411949
2008-01-01,0.5631505847
2009-01-01,0.54561185837
2010-01-01,0.53308725357
2011-01-01,0.51635766029
2012-01-01,0.5630158782
2013-01-01,0.5630158782
2014-01-01,0.5630158782
