DATE,VALUE
1981-04-01,53.18
1981-05-01,55.8
1981-06-01,58.09
1981-07-01,59.65
1981-08-01,61.32
1981-09-01,57.72
1981-10-01,56.71
1981-11-01,56.3
1981-12-01,57.23
1982-01-01,58.81
1982-02-01,60.97
1982-03-01,61.77
1982-04-01,63.54
1982-05-01,62.89
1982-06-01,67.8
1982-07-01,69.43
1982-08-01,70.17
1982-09-01,70.95
1982-10-01,71.95
1982-11-01,72.89
1982-12-01,70.79
1983-01-01,80.76
1983-02-01,83.62
1983-03-01,83.9
1983-04-01,84.04
1983-05-01,84.1
1983-06-01,84.49
1983-07-01,84.68
1983-08-01,89.22
1983-09-01,92.84
1983-10-01,92.97
1983-11-01,96.23
1983-12-01,98.81
1984-01-01,102.6
1984-02-01,101.79
1984-03-01,102.4
1984-04-01,104.89
1984-05-01,108.37
1984-06-01,108.85
1984-07-01,112.4
1984-08-01,115.11
1984-09-01,120.39
1984-10-01,126.06
1984-11-01,123.62
1984-12-01,127.26
1985-01-01,129.38
1985-02-01,134.73
1985-03-01,140.62
1985-04-01,134.86
1985-05-01,137.24
1985-06-01,136.0
1985-07-01,131.75
1985-08-01,131.75
1985-09-01,136.75
1985-10-01,145.74
1985-11-01,153.04
1985-12-01,150.19
1986-01-01,148.69
1986-02-01,143.48
1986-03-01,141.43
1986-04-01,142.5
1986-05-01,139.64
1986-06-01,140.98
1986-07-01,138.4
1986-08-01,134.68
1986-09-01,135.07
1986-10-01,135.44
1986-11-01,139.12
1986-12-01,140.13
1987-01-01,134.8
1987-02-01,133.88
1987-03-01,134.68
1987-04-01,133.46
1987-05-01,133.35
1987-06-01,136.06
1987-07-01,139.31
1987-08-01,140.63
1987-09-01,138.4
1987-10-01,138.61
1987-11-01,132.42
1987-12-01,129.46
1988-01-01,131.92
1988-02-01,135.56
1988-03-01,134.6
1988-04-01,133.86
1988-05-01,135.75
1988-06-01,140.69
1988-07-01,147.85
1988-08-01,151.63
1988-09-01,151.47
1988-10-01,148.71
1988-11-01,145.23
1988-12-01,146.1
1989-01-01,152.25
1989-02-01,154.72
1989-03-01,157.34
1989-04-01,159.23
1989-05-01,165.41
1989-06-01,170.42
1989-07-01,163.84
1989-08-01,166.26
1989-09-01,169.03
1989-10-01,165.88
1989-11-01,164.97
1989-12-01,160.32
1990-01-01,157.68
1990-02-01,158.04
1990-03-01,162.44
1990-04-01,163.77
1990-05-01,163.82
1990-06-01,164.78
1990-07-01,160.59
1990-08-01,154.82
1990-09-01,154.93
1990-10-01,153.17
1990-11-01,152.27
1990-12-01,156.08
1991-01-01,159.7
1991-02-01,158.82
1991-03-01,174.16
1991-04-01,184.76
1991-05-01,188.14
1991-06-01,195.03
1991-07-01,195.46
1991-08-01,192.69
1991-09-01,188.07
1991-10-01,188.5
1991-11-01,183.68
1991-12-01,179.52
1992-01-01,182.42
1992-02-01,187.13
1992-03-01,192.26
1992-04-01,192.83
1992-05-01,192.09
1992-06-01,190.69
1992-07-01,182.89
1992-08-01,179.12
1992-09-01,182.7
1992-10-01,192.5
1992-11-01,206.48
1992-12-01,209.48
1993-01-01,215.97
1993-02-01,220.6
1993-03-01,223.57
1993-04-01,217.9
1993-05-01,218.12
1993-06-01,225.45
1993-07-01,234.77
1993-08-01,237.64
1993-09-01,232.56
1993-10-01,237.93
1993-11-01,243.43
1993-12-01,245.51
1994-01-01,250.29
1994-02-01,250.48
1994-03-01,246.71
1994-04-01,249.08
1994-05-01,245.41
1994-06-01,244.77
1994-07-01,236.92
1994-08-01,237.11
1994-09-01,235.98
1994-10-01,233.06
1994-11-01,237.38
1994-12-01,242.96
1995-01-01,238.21
1995-02-01,236.17
1995-03-01,228.53
1995-04-01,225.19
1995-05-01,228.46
1995-06-01,226.56
1995-07-01,225.45
1995-08-01,232.38
1995-09-01,235.65
1995-10-01,232.65
1995-11-01,234.16
1995-12-01,238.06
1996-01-01,240.91
1996-02-01,242.21
1996-03-01,241.54
1996-04-01,242.0
1996-05-01,243.27
1996-06-01,241.75
1996-07-01,237.65
1996-08-01,237.0
1996-09-01,239.67
1996-10-01,239.76
1996-11-01,238.38
1996-12-01,245.7
1997-01-01,251.54
1997-02-01,262.42
1997-03-01,266.86
1997-04-01,270.58
1997-05-01,271.95
1997-06-01,273.83
1997-07-01,281.43
1997-08-01,288.41
1997-09-01,281.69
1997-10-01,276.84
1997-11-01,271.87
1997-12-01,279.93
1998-01-01,287.24
1998-02-01,286.7
1998-03-01,306.05
1998-04-01,315.82
1998-05-01,307.22
1998-06-01,304.24
1998-07-01,299.35
1998-08-01,301.21
1998-09-01,292.47
1998-10-01,281.64
1998-11-01,282.64
1998-12-01,280.43
1999-01-01,278.91
1999-02-01,287.41
1999-03-01,296.36
1999-04-01,304.26
1999-05-01,305.96
1999-06-01,312.49
1999-07-01,313.52
1999-08-01,307.84
1999-09-01,311.68
1999-10-01,307.71
1999-11-01,318.24
1999-12-01,326.19
2000-01-01,326.86
2000-02-01,338.87
2000-03-01,346.33
2000-04-01,355.02
2000-05-01,371.63
2000-06-01,354.14
2000-07-01,359.04
2000-08-01,372.97
2000-09-01,389.67
2000-10-01,398.29
2000-11-01,397.94
2000-12-01,379.58
