DATE,VALUE
1950-01-01,6312.186068
1951-01-01,6555.24486
1952-01-01,6472.885915
1953-01-01,6724.935957
1954-01-01,6801.380689
1955-01-01,7150.28115
1956-01-01,6963.700062
1957-01-01,6798.843848
1958-01-01,6833.259413
1959-01-01,7246.419868
1960-01-01,7546.024772
1961-01-01,7956.646305
1962-01-01,8229.777139
1963-01-01,8579.44482
1964-01-01,8908.594701
1965-01-01,9094.733999
1966-01-01,9088.983637
1967-01-01,9504.359361
1968-01-01,10313.77051
1969-01-01,11006.84493
1970-01-01,11159.31117
1971-01-01,11426.00724
1972-01-01,12109.70798
1973-01-01,12770.53642
1974-01-01,12875.84009
1975-01-01,12564.17324
1976-01-01,12884.2495
1977-01-01,13782.90701
1978-01-01,14718.98373
1979-01-01,15267.48983
1980-01-01,14994.5801
1981-01-01,15331.81187
1982-01-01,15013.81008
1983-01-01,14691.23036
1984-01-01,14977.80339
1985-01-01,15227.21508
1986-01-01,15233.25452
1987-01-01,15601.40675
1988-01-01,16311.67472
1989-01-01,17526.20883
1990-01-01,18953.75801
1991-01-01,19049.37334
1992-01-01,19229.15661
1993-01-01,19513.18811
1994-01-01,20620.08767
1995-01-01,22636.31203
1996-01-01,24435.71565
1997-01-01,26882.86769
1998-01-01,28744.15191
1999-01-01,31429.89179
2000-01-01,34318.11605
2001-01-01,35590.95474
2002-01-01,37139.71613
2003-01-01,38425.82837
2004-01-01,39107.58534
2005-01-01,40247.22235
2006-01-01,41159.34358
2007-01-01,42329.83631
2008-01-01,40316.42472
2009-01-01,36340.17075
2010-01-01,35656.63764
