DATE,VALUE
1947-01-01,44572.0
1947-02-01,45611.0
1947-03-01,44405.0
1947-04-01,45214.0
1947-05-01,45732.0
1947-06-01,45910.0
1947-07-01,45838.0
1947-08-01,45272.0
1947-09-01,45886.0
1947-10-01,46328.0
1947-11-01,46719.0
1947-12-01,46333.0
1948-01-01,45920.0
1948-02-01,45848.0
1948-03-01,46898.0
1948-04-01,47101.0
1948-05-01,45442.0
1948-06-01,46169.0
1948-07-01,46135.0
1948-08-01,46439.0
1948-09-01,46025.0
1948-10-01,46255.0
1948-11-01,46112.0
1948-12-01,47320.0
1949-01-01,45621.0
1949-02-01,46439.0
1949-03-01,46824.0
1949-04-01,47238.0
1949-05-01,46958.0
1949-06-01,46933.0
1949-07-01,46384.0
1949-08-01,46861.0
1949-09-01,47324.0
1949-10-01,47089.0
1949-11-01,47346.0
1949-12-01,46831.0
1950-01-01,48251.0
1950-02-01,49106.0
1950-03-01,49466.0
1950-04-01,49435.0
1950-05-01,50067.0
1950-06-01,51653.0
1950-07-01,55187.0
1950-08-01,55161.0
1950-09-01,52239.0
1950-10-01,50441.0
1950-11-01,49061.0
1950-12-01,51836.0
1951-01-01,54665.0
1951-02-01,53163.0
1951-03-01,50274.0
1951-04-01,49170.0
1951-05-01,49385.0
1951-06-01,49390.0
1951-07-01,48846.0
1951-08-01,49946.0
1951-09-01,49442.0
1951-10-01,49977.0
1951-11-01,49806.0
1951-12-01,48770.0
1952-01-01,49170.0
1952-02-01,50280.0
1952-03-01,48826.0
1952-04-01,49842.0
1952-05-01,51728.0
1952-06-01,52396.0
1952-07-01,50607.0
1952-08-01,49483.0
1952-09-01,50489.0
1952-10-01,52610.0
1952-11-01,52026.0
1952-12-01,53431.0
1953-01-01,53955.0
1953-02-01,53853.0
1953-03-01,54203.0
1953-04-01,53251.0
1953-05-01,53060.0
1953-06-01,52784.0
1953-07-01,52575.0
1953-08-01,52108.0
1953-09-01,52071.0
1953-10-01,52074.0
1953-11-01,51506.0
1953-12-01,51000.0
1954-01-01,50974.0
1954-02-01,52056.0
1954-03-01,52119.0
1954-04-01,52011.0
1954-05-01,51885.0
1954-06-01,53056.0
1954-07-01,52011.0
1954-08-01,52030.0
1954-09-01,52511.0
1954-10-01,52738.0
1954-11-01,53754.0
1954-12-01,54743.0
1955-01-01,55093.0
1955-02-01,55582.0
1955-03-01,55989.0
1955-04-01,56922.0
1955-05-01,56940.0
1955-06-01,56652.0
1955-07-01,57478.0
1955-08-01,57745.0
1955-09-01,58279.0
1955-10-01,58638.0
1955-11-01,58186.0
1955-12-01,57736.0
1956-01-01,57817.0
1956-02-01,57138.0
1956-03-01,58227.0
1956-04-01,57680.0
1956-05-01,58411.0
1956-06-01,58077.0
1956-07-01,57670.0
1956-08-01,57971.0
1956-09-01,58051.0
1956-10-01,57938.0
1956-11-01,58567.0
1956-12-01,58670.0
1957-01-01,58949.0
1957-02-01,59838.0
1957-03-01,58971.0
1957-04-01,59115.0
1957-05-01,59050.0
1957-06-01,59858.0
1957-07-01,59571.0
1957-08-01,59954.0
1957-09-01,59509.0
1957-10-01,59300.0
1957-11-01,58799.0
1957-12-01,58411.0
1958-01-01,58248.0
1958-02-01,57052.0
1958-03-01,56467.0
1958-04-01,57215.0
1958-05-01,57152.0
1958-06-01,57010.0
1958-07-01,57945.0
1958-08-01,58315.0
1958-09-01,57941.0
1958-10-01,57654.0
1958-11-01,58786.0
1958-12-01,60707.0
1959-01-01,60631.0
1959-02-01,61076.0
1959-03-01,61586.0
1959-04-01,61624.0
1959-05-01,62107.0
1959-06-01,62457.0
1959-07-01,62223.0
1959-08-01,62620.0
1959-09-01,61590.0
1959-10-01,61830.0
1959-11-01,60201.0
1959-12-01,59922.0
1960-01-01,61537.0
1960-02-01,61765.0
1960-03-01,61697.0
1960-04-01,63102.0
1960-05-01,61949.0
1960-06-01,61865.0
1960-07-01,61243.0
1960-08-01,61453.0
1960-09-01,61395.0
1960-10-01,61520.0
1960-11-01,60641.0
1960-12-01,60198.0
1961-01-01,60245.0
1961-02-01,60030.0
1961-03-01,60664.0
1961-04-01,59591.0
1961-05-01,60487.0
1961-06-01,60936.0
1961-07-01,60686.0
1961-08-01,61355.0
1961-09-01,61257.0
1961-10-01,62360.0
1961-11-01,62800.0
1961-12-01,62823.0
1962-01-01,63363.0
1962-02-01,63159.0
1962-03-01,64010.0
1962-04-01,64358.0
1962-05-01,64795.0
1962-06-01,63964.0
1962-07-01,64977.0
1962-08-01,65165.0
1962-09-01,65145.0
1962-10-01,66168.0
1962-11-01,66513.0
1962-12-01,66500.0
1963-01-01,66780.0
1963-02-01,66059.0
1963-03-01,66587.0
1963-04-01,66875.0
1963-05-01,66452.0
1963-06-01,66729.0
1963-07-01,67283.0
1963-08-01,66981.0
1963-09-01,67033.0
1963-10-01,67977.0
1963-11-01,67211.0
1963-12-01,68466.0
1964-01-01,68110.0
1964-02-01,68424.0
1964-03-01,68919.0
1964-04-01,69265.0
1964-05-01,70200.0
1964-06-01,70255.0
1964-07-01,70603.0
1964-08-01,71367.0
1964-09-01,72039.0
1964-10-01,69254.0
1964-11-01,69679.0
1964-12-01,72687.0
1965-01-01,73220.0
1965-02-01,73684.0
1965-03-01,72952.0
1965-04-01,73331.0
1965-05-01,74232.0
1965-06-01,73554.0
1965-07-01,74753.0
1965-08-01,74991.0
1965-09-01,75190.0
1965-10-01,76886.0
1965-11-01,77569.0
1965-12-01,77602.0
1966-01-01,78116.0
1966-02-01,77860.0
1966-03-01,78975.0
1966-04-01,77659.0
1966-05-01,76090.0
1966-06-01,77846.0
1966-07-01,77932.0
1966-08-01,78333.0
1966-09-01,78253.0
1966-10-01,77681.0
1966-11-01,77708.0
1966-12-01,77155.0
1967-01-01,73422.0
1967-02-01,72461.0
1967-03-01,73191.0
1967-04-01,73154.0
1967-05-01,72822.0
1967-06-01,74553.0
1967-07-01,73814.0
1967-08-01,73612.0
1967-09-01,75476.0
1967-10-01,74107.0
1967-11-01,75401.0
1967-12-01,77338.0
1968-01-01,75721.0
1968-02-01,76392.0
1968-03-01,78006.0
1968-04-01,77602.0
1968-05-01,77872.0
1968-06-01,78692.0
1968-07-01,79223.0
