DATE,VALUE
1960-01-01,11.5638898907
1961-01-01,7.68420320485
1962-01-01,13.9054789725
1963-01-01,44.237469545
1964-01-01,45.9801705779
1965-01-01,28.8442581987
1966-01-01,22.8705377799
1967-01-01,18.1411683197
1968-01-01,26.6309849798
1969-01-01,30.6492726499
1970-01-01,32.5115753504
1971-01-01,20.058939498
1972-01-01,77.8050366811
1973-01-01,352.827976932
1974-01-01,504.733892701
1975-01-01,374.735354079
1976-01-01,211.924373621
1977-01-01,91.954141295
1978-01-01,40.0872203868
1979-01-01,33.3892109694
1980-01-01,35.1383437923
1981-01-01,19.6868378836
1982-01-01,9.94102052411
1983-01-01,27.2571967237
1984-01-01,19.8602078428
1985-01-01,30.7034932434
1986-01-01,19.4768665979
1987-01-01,19.8808080786
1988-01-01,14.6843594791
1989-01-01,17.0279412427
1990-01-01,26.0364777952
1991-01-01,21.7844199096
1992-01-01,15.4258032788
1993-01-01,12.727761408
1994-01-01,11.4431243587
1995-01-01,8.23263354575
1996-01-01,7.35911466303
1997-01-01,6.13386651537
1998-01-01,5.11024413312
1999-01-01,3.33688286189
2000-01-01,3.84327347284
2001-01-01,3.56910113384
2002-01-01,2.48939833123
2003-01-01,2.81017725948
2004-01-01,1.05473933229
2005-01-01,3.05257394341
2006-01-01,3.39201899114
2007-01-01,4.4077979045
2008-01-01,8.71626854777
2009-01-01,0.0717615561169
2010-01-01,1.40996475088
2011-01-01,3.34031800814
2012-01-01,3.00652035623
2013-01-01,1.79171073251
2014-01-01,4.395
2015-01-01,4.34886728292
