DATE,VALUE
1979-01-01,-0.08
1980-01-01,-0.12
1981-01-01,-0.07
1982-01-01,-0.06
1983-01-01,-0.14
1984-01-01,-0.18
1985-01-01,-0.14
1986-01-01,-0.14
1987-01-01,-0.14
1988-01-01,-0.07
1989-01-01,-0.07
1990-01-01,-0.1
1991-01-01,-0.1
1992-01-01,-0.16
1993-01-01,-0.16
1994-01-01,-0.13
1995-01-01,-0.21
1996-01-01,-0.37
1997-01-01,-0.38
1998-01-01,-0.45
1999-01-01,-0.39
2000-01-01,-0.23
2001-01-01,-0.28
2002-01-01,-0.2
2003-01-01,-0.15
2004-01-01,-0.09
2005-01-01,-0.14
2006-01-01,-0.14
2007-01-01,-0.11
2008-01-01,-0.11
2009-01-01,-0.09
2010-01-01,-0.05
2011-01-01,-0.06
2012-01-01,-0.04
2013-01-01,-0.03
2014-01-01,-0.02
2015-01-01,-0.03
