DATE,VALUE
1975-01-01,1.754561
1976-01-01,3.201987
1977-01-01,3.188868
1978-01-01,2.97635
1979-01-01,2.513953
1980-01-01,2.634926
1981-01-01,2.826812
1982-01-01,2.83996
1983-01-01,2.792934
1984-01-01,4.701045
1985-01-01,6.095111
1986-01-01,5.351131
1987-01-01,4.749959
1988-01-01,4.206198
1989-01-01,3.918689
1990-01-01,3.984289
1991-01-01,4.079619
1992-01-01,3.520212
1993-01-01,3.07254
1994-01-01,2.909737
1995-01-01,2.694752
1996-01-01,2.122477
1997-01-01,1.850818
1998-01-01,1.585563
1999-01-01,1.475899
2000-01-01,1.455611
2001-01-01,1.705373
2002-01-01,1.411724
2003-01-01,1.167551
2004-01-01,1.011272
2005-01-01,0.822253
2006-01-01,0.700093
2007-01-01,0.3862201
2008-01-01,0.3532015
2009-01-01,1.795213
2010-01-01,3.52584
2011-01-01,3.88582
2012-01-01,3.576617
2013-01-01,3.190638
2014-01-01,2.913871
