DATE,VALUE
1950-01-01,0.21160460868
1951-01-01,0.23435908473
1952-01-01,0.25475012592
1953-01-01,0.25575558492
1954-01-01,0.2546679434
1955-01-01,0.25642201568
1956-01-01,0.27061170589
1957-01-01,0.27653701179
1958-01-01,0.27417198105
1959-01-01,0.29090742351
1960-01-01,0.29811040879
1961-01-01,0.28557630294
1962-01-01,0.31294690031
1963-01-01,0.31904415273
1964-01-01,0.33358182531
1965-01-01,0.30486569839
1966-01-01,0.31294247373
1967-01-01,0.31580679606
1968-01-01,0.33910766013
1969-01-01,0.36921902923
1970-01-01,0.36048866927
1971-01-01,0.41597903843
1972-01-01,0.3854418462
1973-01-01,0.39653265132
1974-01-01,0.42265991571
1975-01-01,0.42428131049
1976-01-01,0.47603979236
1977-01-01,0.53867774289
1978-01-01,0.57221788192
1979-01-01,0.62191417456
1980-01-01,0.63328515084
1981-01-01,0.66755764814
1982-01-01,0.6714589633
1983-01-01,0.66752024377
1984-01-01,0.6662858643
1985-01-01,0.68812187441
1986-01-01,0.72510649459
1987-01-01,0.69198870474
1988-01-01,0.77913668689
1989-01-01,0.49618306113
1990-01-01,0.77971053222
1991-01-01,0.8875432362
1992-01-01,0.92460172548
1993-01-01,0.83364960769
1994-01-01,0.81120174902
1995-01-01,0.77199908216
1996-01-01,0.71224392667
1997-01-01,0.71597270159
1998-01-01,0.70616475409
1999-01-01,0.69313993774
2000-01-01,0.69312052977
2001-01-01,0.68838327186
2002-01-01,0.27415977212
2003-01-01,0.3286110453
2004-01-01,0.3520254652
2005-01-01,0.38057779088
2006-01-01,0.41219602835
2007-01-01,0.46978750965
2008-01-01,0.55380230967
2009-01-01,0.51554345466
2010-01-01,0.57212881686
2011-01-01,0.61906938582
2012-01-01,0.65598259479
2013-01-01,0.64099419628
2014-01-01,0.54677199132
