DATE,VALUE
1990-01-01,258.1
1990-02-01,255.1
1990-03-01,257.1
1990-04-01,258.9
1990-05-01,260.6
1990-06-01,263.7
1990-07-01,265.5
1990-08-01,269.6
1990-09-01,268.8
1990-10-01,267.8
1990-11-01,271.6
1990-12-01,273.6
1991-01-01,257.0
1991-02-01,255.0
1991-03-01,256.2
1991-04-01,257.6
1991-05-01,259.1
1991-06-01,261.2
1991-07-01,261.9
1991-08-01,263.4
1991-09-01,265.0
1991-10-01,266.0
1991-11-01,269.4
1991-12-01,271.5
1992-01-01,258.9
1992-02-01,257.1
1992-03-01,257.7
1992-04-01,260.6
1992-05-01,262.5
1992-06-01,264.1
1992-07-01,265.1
1992-08-01,266.9
1992-09-01,268.4
1992-10-01,269.7
1992-11-01,273.4
1992-12-01,276.3
1993-01-01,263.3
1993-02-01,262.7
1993-03-01,263.1
1993-04-01,266.0
1993-05-01,267.5
1993-06-01,271.5
1993-07-01,273.6
1993-08-01,274.1
1993-09-01,277.5
1993-10-01,279.9
1993-11-01,284.5
1993-12-01,289.5
1994-01-01,273.1
1994-02-01,271.6
1994-03-01,272.5
1994-04-01,275.6
1994-05-01,277.5
1994-06-01,280.8
1994-07-01,282.1
1994-08-01,286.2
1994-09-01,287.9
1994-10-01,288.9
1994-11-01,296.9
1994-12-01,301.1
1995-01-01,283.5
1995-02-01,281.4
1995-03-01,282.9
1995-04-01,284.7
1995-05-01,287.0
1995-06-01,290.9
1995-07-01,289.7
1995-08-01,293.9
1995-09-01,295.6
1995-10-01,295.8
1995-11-01,301.7
1995-12-01,305.8
1996-01-01,290.6
1996-02-01,287.7
1996-03-01,289.1
1996-04-01,292.0
1996-05-01,294.3
1996-06-01,296.8
1996-07-01,299.5
1996-08-01,302.4
1996-09-01,303.3
1996-10-01,305.4
1996-11-01,312.7
1996-12-01,316.9
1997-01-01,301.1
1997-02-01,297.8
1997-03-01,298.8
1997-04-01,300.7
1997-05-01,303.4
1997-06-01,306.5
1997-07-01,309.3
1997-08-01,310.4
1997-09-01,310.8
1997-10-01,313.0
1997-11-01,319.6
1997-12-01,324.9
1998-01-01,306.0
1998-02-01,305.9
1998-03-01,306.1
1998-04-01,310.5
1998-05-01,312.3
1998-06-01,314.6
1998-07-01,315.6
1998-08-01,316.5
1998-09-01,317.7
1998-10-01,319.4
1998-11-01,325.9
1998-12-01,330.5
1999-01-01,312.4
1999-02-01,310.3
1999-03-01,311.9
1999-04-01,313.8
1999-05-01,314.8
1999-06-01,319.1
1999-07-01,319.2
1999-08-01,319.6
1999-09-01,321.4
1999-10-01,323.4
1999-11-01,331.0
1999-12-01,336.3
2000-01-01,315.8
2000-02-01,314.6
2000-03-01,315.1
2000-04-01,317.4
2000-05-01,319.3
2000-06-01,322.8
2000-07-01,322.7
2000-08-01,324.4
2000-09-01,324.8
2000-10-01,327.9
2000-11-01,336.5
2000-12-01,337.1
2001-01-01,317.3
2001-02-01,313.5
2001-03-01,314.2
2001-04-01,314.2
2001-05-01,315.4
2001-06-01,317.9
2001-07-01,317.7
2001-08-01,318.2
2001-09-01,317.4
2001-10-01,316.9
2001-11-01,321.8
2001-12-01,323.1
2002-01-01,306.0
2002-02-01,303.7
2002-03-01,304.9
2002-04-01,306.8
2002-05-01,308.7
2002-06-01,311.1
2002-07-01,313.0
2002-08-01,313.4
2002-09-01,313.9
2002-10-01,314.5
2002-11-01,319.3
2002-12-01,322.4
2003-01-01,306.4
2003-02-01,304.3
2003-03-01,304.4
2003-04-01,304.6
2003-05-01,306.8
2003-06-01,308.8
2003-07-01,310.7
2003-08-01,311.8
2003-09-01,312.3
2003-10-01,315.2
2003-11-01,320.5
2003-12-01,322.3
2004-01-01,307.4
2004-02-01,304.8
2004-03-01,306.6
2004-04-01,309.4
2004-05-01,311.9
2004-06-01,314.8
2004-07-01,318.0
2004-08-01,318.8
2004-09-01,319.4
2004-10-01,321.4
2004-11-01,327.4
2004-12-01,330.6
2005-01-01,314.5
2005-02-01,313.2
2005-03-01,315.9
2005-04-01,317.0
2005-05-01,318.4
2005-06-01,322.3
2005-07-01,324.5
2005-08-01,326.6
2005-09-01,328.1
2005-10-01,329.3
2005-11-01,336.4
2005-12-01,340.7
2006-01-01,323.5
2006-02-01,322.0
2006-03-01,323.4
2006-04-01,324.5
2006-05-01,327.7
2006-06-01,330.0
2006-07-01,330.9
2006-08-01,332.2
2006-09-01,333.3
2006-10-01,334.2
2006-11-01,340.5
2006-12-01,344.5
2007-01-01,329.2
2007-02-01,327.1
2007-03-01,328.6
2007-04-01,329.1
2007-05-01,331.0
2007-06-01,333.9
2007-07-01,335.0
2007-08-01,336.8
2007-09-01,338.1
2007-10-01,338.6
2007-11-01,345.3
2007-12-01,347.4
2008-01-01,331.4
2008-02-01,329.1
2008-03-01,329.5
2008-04-01,329.7
2008-05-01,329.8
2008-06-01,330.5
2008-07-01,331.6
2008-08-01,331.9
2008-09-01,331.5
2008-10-01,329.7
2008-11-01,329.6
2008-12-01,328.8
2009-01-01,311.9
2009-02-01,307.1
2009-03-01,304.1
2009-04-01,303.1
2009-05-01,304.6
2009-06-01,304.6
2009-07-01,304.9
2009-08-01,304.9
2009-09-01,306.3
2009-10-01,305.2
2009-11-01,307.9
2009-12-01,310.3
2010-01-01,297.1
2010-02-01,294.7
2010-03-01,295.0
2010-04-01,297.6
2010-05-01,298.9
2010-06-01,300.9
2010-07-01,302.7
2010-08-01,304.3
2010-09-01,305.1
2010-10-01,306.9
2010-11-01,311.2
2010-12-01,314.3
2011-01-01,300.7
2011-02-01,298.7
2011-03-01,299.0
2011-04-01,301.4
2011-05-01,303.2
2011-06-01,304.9
2011-07-01,306.4
2011-08-01,307.2
2011-09-01,308.4
2011-10-01,309.2
2011-11-01,314.7
2011-12-01,316.7
2012-01-01,304.1
2012-02-01,301.8
2012-03-01,302.6
2012-04-01,304.4
2012-05-01,307.5
2012-06-01,309.8
2012-07-01,309.9
2012-08-01,311.6
2012-09-01,312.4
2012-10-01,313.9
2012-11-01,320.1
2012-12-01,322.1
2013-01-01,309.8
2013-02-01,309.1
2013-03-01,309.6
2013-04-01,312.2
2013-05-01,315.1
2013-06-01,316.6
2013-07-01,318.6
2013-08-01,321.1
2013-09-01,322.1
2013-10-01,322.6
2013-11-01,328.7
2013-12-01,330.6
2014-01-01,318.9
2014-02-01,316.3
2014-03-01,316.9
2014-04-01,319.0
2014-05-01,322.1
2014-06-01,323.9
2014-07-01,326.0
2014-08-01,328.4
2014-09-01,329.1
2014-10-01,330.9
2014-11-01,336.9
2014-12-01,340.7
2015-01-01,327.8
2015-02-01,326.2
2015-03-01,327.3
2015-04-01,329.5
2015-05-01,332.2
2015-06-01,334.9
2015-07-01,336.4
2015-08-01,338.6
2015-09-01,338.9
2015-10-01,339.0
2015-11-01,347.6
2015-12-01,349.2
2016-01-01,334.6
