DATE,VALUE
1990-01-01,58602.0
1990-02-01,59653.0
1990-03-01,59611.0
1990-04-01,60683.0
1990-05-01,61041.0
1990-06-01,61437.0
1990-07-01,59226.0
1990-08-01,59884.0
1990-09-01,60515.0
1990-10-01,60745.0
1990-11-01,61171.0
1990-12-01,61047.0
1991-01-01,57853.0
1991-02-01,59237.0
1991-03-01,59492.0
1991-04-01,58674.0
1991-05-01,58906.0
1991-06-01,59844.0
1991-07-01,60199.0
1991-08-01,59389.0
1991-09-01,62218.0
1991-10-01,61757.0
1991-11-01,61581.0
1991-12-01,61777.0
1992-01-01,59582.0
1992-02-01,60070.0
1992-03-01,60656.0
1992-04-01,60419.0
1992-05-01,61243.0
1992-06-01,61412.0
1992-07-01,60444.0
1992-08-01,60471.0
1992-09-01,63866.0
1992-10-01,63299.0
1992-11-01,62772.0
1992-12-01,62322.0
1993-01-01,60311.0
1993-02-01,60538.0
1993-03-01,61331.0
1993-04-01,61108.0
1993-05-01,62306.0
1993-06-01,64047.0
1993-07-01,61691.0
1993-08-01,62306.0
1993-09-01,62196.0
1993-10-01,63657.0
1993-11-01,62992.0
1993-12-01,61903.0
1994-01-01,60636.0
1994-02-01,61277.0
1994-03-01,61828.0
1994-04-01,61718.0
1994-05-01,62750.0
1994-06-01,63463.0
1994-07-01,61967.0
1994-08-01,63299.0
1994-09-01,64532.0
1994-10-01,65109.0
1994-11-01,64496.0
1994-12-01,63981.0
1995-01-01,63243.0
1995-02-01,63435.0
1995-03-01,64003.0
1995-04-01,63319.0
1995-05-01,64683.0
1995-06-01,64937.0
1995-07-01,63642.0
1995-08-01,63699.0
1995-09-01,65227.0
1995-10-01,66483.0
1995-11-01,66766.0
1995-12-01,65711.0
1996-01-01,65215.0
1996-02-01,65438.0
1996-03-01,65988.0
1996-04-01,65840.0
1996-05-01,66846.0
1996-06-01,66120.0
1996-07-01,65824.0
1996-08-01,66182.0
1996-09-01,66961.0
1996-10-01,68188.0
1996-11-01,67396.0
1996-12-01,65651.0
1997-01-01,65288.0
1997-02-01,65887.0
1997-03-01,66158.0
1997-04-01,66592.0
1997-05-01,67032.0
1997-06-01,66560.0
1997-07-01,66308.0
1997-08-01,66366.0
1997-09-01,67219.0
1997-10-01,69077.0
1997-11-01,69094.0
1997-12-01,69702.0
1998-01-01,67916.0
1998-02-01,67860.0
1998-03-01,68767.0
1998-04-01,68328.0
1998-05-01,68511.0
1998-06-01,68286.0
1998-07-01,65983.0
1998-08-01,68255.0
1998-09-01,67925.0
1998-10-01,70053.0
1998-11-01,69886.0
1998-12-01,69691.0
1999-01-01,69403.0
1999-02-01,69978.0
1999-03-01,70499.0
1999-04-01,70333.0
1999-05-01,70441.0
1999-06-01,71298.0
1999-07-01,69248.0
1999-08-01,71479.0
1999-09-01,71066.0
1999-10-01,71736.0
1999-11-01,72570.0
1999-12-01,72265.0
2000-01-01,75726.0
2000-02-01,75783.0
2000-03-01,75426.0
2000-04-01,75194.0
2000-05-01,75885.0
2000-06-01,74667.0
2000-07-01,74223.0
2000-08-01,76098.0
2000-09-01,75601.0
2000-10-01,77324.0
2000-11-01,77901.0
2000-12-01,77081.0
2001-01-01,75954.0
2001-02-01,76539.0
2001-03-01,77089.0
2001-04-01,76815.0
2001-05-01,77608.0
2001-06-01,75551.0
2001-07-01,75126.0
2001-08-01,75980.0
2001-09-01,77355.0
2001-10-01,78097.0
2001-11-01,77863.0
2001-12-01,77354.0
2002-01-01,77180.0
2002-02-01,77874.0
2002-03-01,78405.0
2002-04-01,78755.0
2002-05-01,79582.0
2002-06-01,78551.0
2002-07-01,78499.0
2002-08-01,80431.0
2002-09-01,80143.0
2002-10-01,81089.0
2002-11-01,81621.0
2002-12-01,80547.0
2003-01-01,80341.0
2003-02-01,80771.0
2003-03-01,80822.0
2003-04-01,81740.0
2003-05-01,82574.0
2003-06-01,81025.0
2003-07-01,81461.0
2003-08-01,82722.0
2003-09-01,82613.0
2003-10-01,83039.0
2003-11-01,83191.0
2003-12-01,82839.0
2004-01-01,81030.0
2004-02-01,81643.0
2004-03-01,81621.0
2004-04-01,81611.0
2004-05-01,82126.0
2004-06-01,82079.0
2004-07-01,82102.0
2004-08-01,82756.0
2004-09-01,83281.0
2004-10-01,83772.0
2004-11-01,84588.0
2004-12-01,84377.0
2005-01-01,83337.0
2005-02-01,84004.0
2005-03-01,84246.0
2005-04-01,84369.0
2005-05-01,84804.0
2005-06-01,84675.0
2005-07-01,84509.0
2005-08-01,85075.0
2005-09-01,85828.0
2005-10-01,86945.0
2005-11-01,86658.0
2005-12-01,86624.0
2006-01-01,83410.0
2006-02-01,85401.0
2006-03-01,85569.0
2006-04-01,85554.0
2006-05-01,86198.0
2006-06-01,86196.0
2006-07-01,84747.0
2006-08-01,85562.0
2006-09-01,85968.0
2006-10-01,86784.0
2006-11-01,87191.0
2006-12-01,86916.0
2007-01-01,84289.0
2007-02-01,86172.0
2007-03-01,86316.0
2007-04-01,86520.0
2007-05-01,86684.0
2007-06-01,86845.0
2007-07-01,86299.0
2007-08-01,86474.0
2007-09-01,87319.0
2007-10-01,88426.0
2007-11-01,89105.0
2007-12-01,88809.0
2008-01-01,86531.0
2008-02-01,88253.0
2008-03-01,88297.0
2008-04-01,88573.0
2008-05-01,89122.0
2008-06-01,89024.0
2008-07-01,87631.0
2008-08-01,88722.0
2008-09-01,89173.0
2008-10-01,90407.0
2008-11-01,90560.0
2008-12-01,90423.0
2009-01-01,87569.0
2009-02-01,89416.0
2009-03-01,89400.0
2009-04-01,89796.0
2009-05-01,90716.0
2009-06-01,90724.0
2009-07-01,89749.0
2009-08-01,90537.0
2009-09-01,90147.0
2009-10-01,91161.0
2009-11-01,91565.0
2009-12-01,91735.0
2010-01-01,91398.0
2010-02-01,92911.0
2010-03-01,93270.0
2010-04-01,93537.0
2010-05-01,94198.0
2010-06-01,94569.0
2010-07-01,93507.0
2010-08-01,94428.0
2010-09-01,93323.0
2010-10-01,94080.0
2010-11-01,94317.0
2010-12-01,94391.0
2011-01-01,92465.0
2011-02-01,93227.0
2011-03-01,93122.0
2011-04-01,92784.0
2011-05-01,92996.0
2011-06-01,92874.0
2011-07-01,92230.0
2011-08-01,93186.0
2011-09-01,93794.0
2011-10-01,94516.0
2011-11-01,95120.0
2011-12-01,95188.0
2012-01-01,93131.0
2012-02-01,94400.0
2012-03-01,93995.0
2012-04-01,93389.0
2012-05-01,93835.0
2012-06-01,93786.0
2012-07-01,92385.0
2012-08-01,93163.0
2012-09-01,93297.0
2012-10-01,94898.0
2012-11-01,95258.0
2012-12-01,95559.0
2013-01-01,93007.0
2013-02-01,93913.0
2013-03-01,93478.0
2013-04-01,93433.0
2013-05-01,93588.0
2013-06-01,94066.0
2013-07-01,92580.0
2013-08-01,93678.0
2013-09-01,93732.0
2013-10-01,94312.0
2013-11-01,94751.0
2013-12-01,95061.0
2014-01-01,92706.0
2014-02-01,93740.0
2014-03-01,93445.0
2014-04-01,93653.0
2014-05-01,93807.0
2014-06-01,93619.0
2014-07-01,92628.0
2014-08-01,93056.0
2014-09-01,93181.0
2014-10-01,93731.0
2014-11-01,94226.0
2014-12-01,94190.0
2015-01-01,92013.0
2015-02-01,93300.0
2015-03-01,93148.0
2015-04-01,93236.0
2015-05-01,94032.0
2015-06-01,93382.0
2015-07-01,92381.0
2015-08-01,93179.0
2015-09-01,92573.0
2015-10-01,93301.0
2015-11-01,93627.0
2015-12-01,93986.0
2016-01-01,92048.0
2016-02-01,93180.0
2016-03-01,93216.0
2016-04-01,93368.0
2016-05-01,93473.0
2016-06-01,93977.0
2016-07-01,93298.0
2016-08-01,93672.0
