DATE,VALUE
1950-01-01,98957.960938
1951-01-01,111632.49219
1952-01-01,114890.52344
1953-01-01,119899.625
1954-01-01,125215.28125
1955-01-01,128946.70313
1956-01-01,133793.01563
1957-01-01,139579.46875
1958-01-01,144067.65625
1959-01-01,152467.79688
1960-01-01,162712.59375
1961-01-01,173403.70313
1962-01-01,185121.07813
1963-01-01,194256.10938
1964-01-01,207708.34375
1965-01-01,238884.32813
1966-01-01,254076.21875
1967-01-01,270115.84375
1968-01-01,287396.34375
1969-01-01,308128.84375
1970-01-01,328884.9375
1971-01-01,348985.5625
1972-01-01,371847.09375
1973-01-01,395910.4375
1974-01-01,416362.6875
1975-01-01,432444.53125
1976-01-01,453529.90625
1977-01-01,473495.21875
1978-01-01,493948.875
1979-01-01,513720.71875
1980-01-01,528590.5625
1981-01-01,536560.0625
1982-01-01,546931.5
1983-01-01,558294.1875
1984-01-01,572687.0625
1985-01-01,591205.625
1986-01-01,615946.9375
1987-01-01,639697.5625
1988-01-01,658148.0625
1989-01-01,676668.5625
1990-01-01,693493.625
1991-01-01,707876.0625
1992-01-01,720710.0
1993-01-01,731250.9375
1994-01-01,743826.5
1995-01-01,760145.125
1996-01-01,777934.0625
1997-01-01,799303.5
1998-01-01,822524.5
1999-01-01,843843.5
2000-01-01,866827.5625
2001-01-01,888017.9375
2002-01-01,907519.4375
2003-01-01,925590.0625
2004-01-01,945008.8125
2005-01-01,966287.4375
2006-01-01,995646.125
2007-01-01,1023135.1875
2008-01-01,1046424.25
2009-01-01,1059090.25
2010-01-01,1068637.125
2011-01-01,1077295.0
2012-01-01,1088581.0
2013-01-01,1100002.0
2014-01-01,1112701.875
