DATE,VALUE
1998-01-01,343304.0
1998-04-01,359204.0
1998-07-01,378804.0
1998-10-01,350256.0
1999-01-01,389112.0
1999-04-01,376432.0
1999-07-01,357620.0
1999-10-01,413164.0
2000-01-01,434568.0
2000-04-01,423708.0
2000-07-01,438256.0
2000-10-01,460236.0
2001-01-01,475336.0
2001-04-01,479360.0
2001-07-01,464116.0
2001-10-01,433988.0
2002-01-01,443316.0
2002-04-01,464008.0
2002-07-01,466828.0
2002-10-01,548548.0
2003-01-01,492288.0
2003-04-01,463732.0
2003-07-01,440220.0
2003-10-01,454792.0
2004-01-01,461504.0
2004-04-01,471004.0
2004-07-01,466780.0
2004-10-01,478692.0
2005-01-01,474760.0
2005-04-01,490688.0
2005-07-01,481284.0
2005-10-01,501176.0
2006-01-01,488976.0
2006-04-01,520372.0
2006-07-01,519132.0
2006-10-01,513312.0
2007-01-01,559060.0
2007-04-01,552416.0
2007-07-01,589852.0
2007-10-01,562888.0
2008-01-01,588440.0
2008-04-01,617100.0
2008-07-01,554348.0
2008-10-01,574500.0
2009-01-01,557540.0
2009-04-01,562904.0
2009-07-01,537116.0
2009-10-01,528720.0
2010-01-01,531512.0
2010-04-01,558784.0
2010-07-01,650704.0
2010-10-01,544504.0
2011-01-01,547736.0
2011-04-01,570664.0
2011-07-01,533724.0
2011-10-01,593448.0
2012-01-01,648648.0
2012-04-01,610588.0
2012-07-01,616948.0
2012-10-01,587708.0
2013-01-01,589164.0
2013-04-01,622628.0
2013-07-01,629440.0
2013-10-01,625428.0
2014-01-01,620384.0
2014-04-01,650832.0
2014-07-01,665632.0
2014-10-01,660388.0
2015-01-01,660132.0
2015-04-01,682708.0
2015-07-01,722696.0
2015-10-01,714580.0
2016-01-01,743022.0
2016-04-01,746524.0
