DATE,VALUE
1970-01-01,5.3828101158
1971-01-01,5.1942310333
1972-01-01,5.223824501
1973-01-01,5.244494915
1974-01-01,5.2548828125
1975-01-01,5.2576460838
1976-01-01,5.2532334328
1977-01-01,5.2448306084
1978-01-01,5.2530879974
1979-01-01,5.2621855736
1980-01-01,5.2294225693
1981-01-01,5.4443063736
1982-01-01,5.3983588219
1983-01-01,5.3423643112
1984-01-01,5.2899794579
1985-01-01,5.2479186058
1986-01-01,5.2237854004
1987-01-01,5.1918306351
1988-01-01,5.232673645
1989-01-01,5.2200527191
1990-01-01,5.1466178894
1991-01-01,4.8505725861
1992-01-01,4.4472751617
1993-01-01,4.185292244
1994-01-01,4.1104879379
1995-01-01,4.0374140739
1996-01-01,4.0422697067
1997-01-01,4.0510177612
1998-01-01,4.1145439148
1999-01-01,4.2294893265
2000-01-01,4.2690105438
2001-01-01,4.2578725815
2002-01-01,4.2500443459
2003-01-01,4.2476158142
2004-01-01,4.2049789429
2005-01-01,4.1901021004
2006-01-01,4.2056531906
2007-01-01,4.2104530334
2008-01-01,4.1279006004
2009-01-01,4.0240111351
2010-01-01,4.0104079247
2011-01-01,4.0078992844
2012-01-01,4.0081920624
2013-01-01,4.0398292542
2014-01-01,4.1580200195
