DATE,VALUE
1998-01-01,500012.0
1998-04-01,505568.0
1998-07-01,517876.0
1998-10-01,516756.0
1999-01-01,521808.0
1999-04-01,537572.0
1999-07-01,553928.0
1999-10-01,587288.0
2000-01-01,612780.0
2000-04-01,644252.0
2000-07-01,661864.0
2000-10-01,673548.0
2001-01-01,772384.0
2001-04-01,765428.0
2001-07-01,734392.0
2001-10-01,741564.0
2002-01-01,737052.0
2002-04-01,772220.0
2002-07-01,749432.0
2002-10-01,752804.0
2003-01-01,756448.0
2003-04-01,764616.0
2003-07-01,788336.0
2003-10-01,806032.0
2004-01-01,838408.0
2004-04-01,851504.0
2004-07-01,875836.0
2004-10-01,861428.0
2005-01-01,800944.0
2005-04-01,829020.0
2005-07-01,851404.0
2005-10-01,850584.0
2006-01-01,884820.0
2006-04-01,914448.0
2006-07-01,918240.0
2006-10-01,956668.0
2007-01-01,1034752.0
2007-04-01,1035280.0
2007-07-01,1071124.0
2007-10-01,1142924.0
2008-01-01,1043800.0
2008-04-01,1096136.0
2008-07-01,1081760.0
2008-10-01,1065612.0
2009-01-01,1038880.0
2009-04-01,1013228.0
2009-07-01,1033472.0
2009-10-01,1062228.0
2010-01-01,1048836.0
2010-04-01,1097700.0
2010-07-01,1115452.0
2010-10-01,1140132.0
2011-01-01,1133192.0
2011-04-01,1152268.0
2011-07-01,1167240.0
2011-10-01,1194048.0
2012-01-01,1243600.0
2012-04-01,1280196.0
2012-07-01,1292264.0
2012-10-01,1305956.0
2013-01-01,1245492.0
2013-04-01,1284820.0
2013-07-01,1336616.0
2013-10-01,1340092.0
2014-01-01,1396004.0
2014-04-01,1430272.0
2014-07-01,1457752.0
2014-10-01,1504724.0
2015-01-01,1518480.0
2015-04-01,1554756.0
2015-07-01,1587808.0
2015-10-01,1635560.0
2016-01-01,1610549.0
2016-04-01,1622606.0
