DATE,VALUE
1960-01-01,1.4590435885
1961-01-01,1.4862877282
1962-01-01,1.5147517423
1963-01-01,1.5444704778
1964-01-01,1.5755385186
1965-01-01,1.6182176498
1966-01-01,1.6754549137
1967-01-01,1.7237079894
1968-01-01,1.7529634049
1969-01-01,1.784395322
1970-01-01,1.82871
1971-01-01,1.864757
1972-01-01,1.900702
1973-01-01,1.937383
1974-01-01,1.975968
1975-01-01,2.017379
1976-01-01,2.061552
1977-01-01,2.108417
1978-01-01,2.158844
1979-01-01,2.213888
1980-01-01,2.274095
1981-01-01,2.340259
1982-01-01,2.411693
1983-01-01,2.485666
1984-01-01,2.558432
1985-01-01,2.627424
1986-01-01,2.691312
1987-01-01,2.751163
1988-01-01,2.80972
1989-01-01,2.871005
1990-01-01,2.937832
1991-01-01,3.01095
1992-01-01,3.089141
1993-01-01,3.170848
1994-01-01,3.253698
1995-01-01,3.33584
1996-01-01,3.417163
1997-01-01,3.49791
1998-01-01,3.577028
1999-01-01,3.65331
2000-01-01,3.726048
2001-01-01,3.794677
2002-01-01,3.859784
2003-01-01,3.923294
2004-01-01,3.987896
2005-01-01,4.055608
2006-01-01,4.127112
2007-01-01,4.202104
2008-01-01,4.280405
2009-01-01,4.361492
2010-01-01,4.444973
2011-01-01,4.530903
2012-01-01,4.6195
2013-01-01,4.710678
2014-01-01,4.804316
