DATE,VALUE
1960-01-01,26141.912109
1961-01-01,28828.480469
1962-01-01,31564.572266
1963-01-01,34227.769531
1964-01-01,36298.777344
1965-01-01,39877.128906
1966-01-01,42018.535156
1967-01-01,46704.476563
1968-01-01,49990.691406
1969-01-01,53503.222656
1970-01-01,57117.941406
1971-01-01,64604.265625
1972-01-01,71667.632813
1973-01-01,78730.046875
1974-01-01,87749.296875
1975-01-01,96312.625
1976-01-01,109497.75
1977-01-01,117245.64063
1978-01-01,126065.98438
1979-01-01,136519.34375
1980-01-01,139886.375
1981-01-01,138617.85938
1982-01-01,145596.42188
1983-01-01,151840.125
1984-01-01,159044.45313
1985-01-01,162459.0
1986-01-01,167833.65625
1987-01-01,170304.29688
1988-01-01,174715.4375
1989-01-01,166500.04688
1990-01-01,159968.875
1991-01-01,146220.07813
1992-01-01,132898.34375
1993-01-01,139648.48438
1994-01-01,148541.625
1995-01-01,154842.57813
1996-01-01,156799.78125
1997-01-01,155571.46875
1998-01-01,158473.71875
1999-01-01,164713.125
2000-01-01,167215.0
2001-01-01,181635.40625
2002-01-01,189208.5
2003-01-01,196619.5
2004-01-01,214013.98438
2005-01-01,218188.14063
2006-01-01,249249.0625
2007-01-01,285454.125
2008-01-01,329253.34375
2009-01-01,329034.53125
2010-01-01,339277.59375
2011-01-01,354758.09375
2012-01-01,383854.34375
2013-01-01,394970.46875
2014-01-01,409095.65625
