DATE,VALUE
1960-01-01,9.751952
1961-01-01,9.130991
1962-01-01,9.308912
1963-01-01,9.678696
1964-01-01,8.106938
1965-01-01,8.432617
1966-01-01,8.924759
1967-01-01,9.463544
1968-01-01,9.105343
1969-01-01,10.00109
1970-01-01,9.720881
1971-01-01,9.448679
1972-01-01,10.6079
1973-01-01,11.08749
1974-01-01,7.350069
1975-01-01,9.254403
1976-01-01,11.00503
2007-01-01,11.03826
2008-01-01,9.981478
2009-01-01,16.5368
2010-01-01,19.37079
2011-01-01,19.59954
2012-01-01,21.79317
2013-01-01,21.39216
2014-01-01,21.26036
