DATE,VALUE
1929-01-01,1.3
1930-01-01,1.3
1931-01-01,1.2
1932-01-01,1.0
1933-01-01,0.9
1934-01-01,0.9
1935-01-01,0.9
1936-01-01,0.9
1937-01-01,1.0
1938-01-01,1.0
1939-01-01,1.0
1940-01-01,1.1
1941-01-01,1.1
1942-01-01,1.3
1943-01-01,1.5
1944-01-01,1.7
1945-01-01,1.7
1946-01-01,2.0
1947-01-01,2.1
1948-01-01,2.3
1949-01-01,2.3
1950-01-01,2.4
1951-01-01,2.6
1952-01-01,2.9
1953-01-01,3.0
1954-01-01,3.2
1955-01-01,3.4
1956-01-01,3.8
1957-01-01,4.0
1958-01-01,4.3
1959-01-01,4.9
1960-01-01,5.1
1961-01-01,5.2
1962-01-01,5.5
1963-01-01,5.8
1964-01-01,6.4
1965-01-01,7.0
1966-01-01,7.5
1967-01-01,8.0
1968-01-01,8.8
1969-01-01,9.4
1970-01-01,10.5
1971-01-01,11.7
1972-01-01,12.8
1973-01-01,13.8
1974-01-01,15.5
1975-01-01,17.0
1976-01-01,19.0
1977-01-01,20.6
1978-01-01,23.0
1979-01-01,26.1
1980-01-01,30.0
1981-01-01,34.1
1982-01-01,38.0
1983-01-01,40.8
1984-01-01,45.4
1985-01-01,47.9
1986-01-01,52.6
1987-01-01,55.7
1988-01-01,63.3
1989-01-01,68.0
1990-01-01,75.9
1991-01-01,80.1
1992-01-01,87.9
1993-01-01,90.1
1994-01-01,97.8
1995-01-01,102.3
1996-01-01,110.0
1997-01-01,105.6
1998-01-01,123.8
1999-01-01,138.2
2000-01-01,158.0
2001-01-01,179.1
2002-01-01,198.3
2003-01-01,205.5
2004-01-01,206.4
2005-01-01,210.3
2006-01-01,239.2
2007-01-01,248.8
2008-01-01,282.1
2009-01-01,276.0
2010-01-01,275.4
2011-01-01,275.0
2012-01-01,292.9
2013-01-01,304.9
2014-01-01,313.6
2015-01-01,327.9
