DATE,VALUE
1985-01-01,9333.0
1985-04-01,9622.0
1985-07-01,10006.0
1985-10-01,10270.0
1986-01-01,10715.0
1986-04-01,10968.0
1986-07-01,11257.0
1986-10-01,11588.0
1987-01-01,12039.0
1987-04-01,12592.0
1987-07-01,12896.0
1987-10-01,13154.0
1988-01-01,13322.0
1988-04-01,13803.0
1988-07-01,13958.0
1988-10-01,13966.0
1989-01-01,14196.0
1989-04-01,14578.0
1989-07-01,14664.0
1989-10-01,14768.0
1990-01-01,15002.0
1990-04-01,15341.0
1990-07-01,15474.0
1990-10-01,15477.0
1991-01-01,15717.0
1991-04-01,16257.0
1991-07-01,16534.0
1991-10-01,16566.0
1992-01-01,17027.0
1992-04-01,17605.0
1992-07-01,17882.0
1992-10-01,17864.0
1993-01-01,18115.0
1993-04-01,18651.0
1993-07-01,18821.0
1993-10-01,18825.0
1994-01-01,19175.0
1994-04-01,19763.0
1994-07-01,20164.0
1994-10-01,20239.0
1995-01-01,20595.0
1995-04-01,21146.0
1995-07-01,21354.0
1995-10-01,21384.0
1996-01-01,21427.0
1996-04-01,21927.0
1996-07-01,22184.0
1996-10-01,22135.0
1997-01-01,22484.0
1997-04-01,22778.0
1997-07-01,22768.0
1997-10-01,22871.0
1998-01-01,23070.0
1998-04-01,23838.0
1998-07-01,24127.0
1998-10-01,23818.0
1999-01-01,24419.0
1999-04-01,25114.0
1999-07-01,25541.0
1999-10-01,25721.0
2000-01-01,26213.0
2000-04-01,27001.0
2000-07-01,26737.0
2000-10-01,26922.0
2001-01-01,27046.0
2001-04-01,27246.0
2001-07-01,27532.0
2001-10-01,27629.0
2002-01-01,28272.0
2002-04-01,29348.0
2002-07-01,29905.0
2002-10-01,30228.0
2003-01-01,30899.0
2003-04-01,31966.0
2003-07-01,32519.0
2003-10-01,33119.0
2004-01-01,33510.0
2004-04-01,34787.0
2004-07-01,35770.0
2004-10-01,36093.0
2005-01-01,36645.0
2005-04-01,37545.0
2005-07-01,38477.0
2005-10-01,38896.0
2006-01-01,39654.0
2006-04-01,40865.0
2006-07-01,41743.0
2006-10-01,42430.0
2007-01-01,43425.0
2007-04-01,44802.0
2007-07-01,44129.0
2007-10-01,44817.0
2008-01-01,45082.0
2008-04-01,46472.0
2008-07-01,47622.0
2008-10-01,48502.0
2009-01-01,48826.0
2009-04-01,49561.0
2009-07-01,50727.0
2009-10-01,50903.0
2010-01-01,51006.0
2010-04-01,51570.0
2010-07-01,51591.0
2010-10-01,52323.0
2011-01-01,51993.0
2011-04-01,52286.0
2011-07-01,52309.0
2011-10-01,52675.0
2012-01-01,53148.0
2012-04-01,54466.0
2012-07-01,54984.0
2012-10-01,57042.0
2013-01-01,56608.0
2013-04-01,57613.0
2013-07-01,59373.0
2013-10-01,60617.0
2014-01-01,60551.0
2014-04-01,62086.0
2014-07-01,63129.0
2014-10-01,63534.0
2015-01-01,64336.0
2015-04-01,66450.0
2015-07-01,67388.0
2015-10-01,68225.0
2016-01-01,69470.0
2016-04-01,71395.0
