DATE,VALUE
1950-01-01,17.45734845
1951-01-01,21.89479353
1952-01-01,16.55468177
1953-01-01,13.63243541
1954-01-01,15.37356516
1955-01-01,12.68233321
1956-01-01,13.26790968
1957-01-01,12.65766576
1958-01-01,11.25164283
1959-01-01,12.29952975
1960-01-01,12.63758217
1961-01-01,11.00724505
1962-01-01,10.09122206
1963-01-01,10.29324946
1964-01-01,8.574799938
1965-01-01,7.420461649
1966-01-01,8.741695139
1967-01-01,8.555678702
1968-01-01,9.253737074
1969-01-01,9.897100379
1970-01-01,10.44866869
1971-01-01,10.65774116
1972-01-01,11.54022815
1973-01-01,11.99162075
1974-01-01,13.18957351
1975-01-01,12.62979953
1976-01-01,11.21938155
1977-01-01,10.21624829
1978-01-01,10.43966036
1979-01-01,10.56728085
1980-01-01,10.52051716
1981-01-01,11.29385732
1982-01-01,10.32877999
1983-01-01,10.4602591
1984-01-01,11.17472597
1985-01-01,11.15805417
1986-01-01,10.38451576
1987-01-01,11.06142616
1988-01-01,11.99793045
1989-01-01,12.65832121
1990-01-01,13.738138
1991-01-01,13.90780468
1992-01-01,15.44505411
1993-01-01,17.67481103
1994-01-01,18.67524795
1995-01-01,20.23807246
1996-01-01,20.40811285
1997-01-01,22.31132359
1998-01-01,22.75893244
1999-01-01,21.20427018
2000-01-01,22.64367892
2001-01-01,23.59779027
2002-01-01,22.55978902
2003-01-01,23.44355281
2004-01-01,25.33845249
2005-01-01,26.80655021
2006-01-01,28.54503756
2007-01-01,30.25914337
2008-01-01,31.04568935
2009-01-01,27.71290487
2010-01-01,32.64546775
