DATE,VALUE
1914-12-01,10.5
1915-12-01,10.1
1916-12-01,10.9
1917-12-01,13.2
1918-12-01,16.6
1919-06-01,17.3
1919-12-01,19.0
1920-06-01,21.1
1920-12-01,18.8
1921-03-01,17.1
1921-09-01,17.0
1921-12-01,16.8
1922-03-01,16.3
1922-06-01,16.2
1922-09-01,16.4
1922-12-01,16.5
1923-03-01,16.4
1923-06-01,16.5
1923-09-01,16.6
1923-12-01,16.7
1924-03-01,16.6
1924-06-01,16.4
1924-09-01,16.5
1924-12-01,16.5
1925-06-01,16.6
1925-12-01,16.7
1926-06-01,16.5
1926-12-01,16.4
1927-06-01,16.4
1927-12-01,16.1
1928-06-01,15.8
1928-12-01,15.9
1929-06-01,15.7
1929-12-01,15.8
1930-06-01,15.7
1930-12-01,14.8
1931-06-01,14.1
1931-12-01,13.6
1932-06-01,12.7
1932-12-01,12.4
1933-06-01,11.9
1933-12-01,12.2
1934-06-01,12.4
1934-11-01,12.7
1935-03-01,13.0
1935-07-01,12.8
1935-10-01,12.9
1936-01-01,13.0
1936-04-01,12.9
1936-07-01,13.2
1936-09-01,13.4
1936-12-01,13.4
1937-03-01,13.7
1937-06-01,13.9
1937-09-01,14.1
1937-12-01,13.9
1938-03-01,13.8
1938-06-01,13.7
1938-09-01,13.7
1938-12-01,13.7
1939-03-01,13.6
1939-06-01,13.5
1939-09-01,13.7
1939-12-01,13.6
1940-03-01,13.4
1940-06-01,13.6
1940-09-01,13.7
1940-12-01,13.7
1941-03-01,13.8
1941-06-01,14.3
1941-09-01,14.9
1941-12-01,15.3
1942-03-01,16.1
1942-06-01,16.5
1942-09-01,16.8
1942-12-01,17.1
1943-03-01,17.4
1943-06-01,17.7
1943-09-01,17.5
1943-12-01,17.5
1944-03-01,17.5
1944-06-01,17.5
1944-09-01,17.8
1944-12-01,18.0
1945-03-01,18.0
1945-06-01,18.3
1945-09-01,18.3
1945-12-01,18.5
1946-03-01,18.4
1946-06-01,19.0
1946-09-01,20.4
1946-12-01,21.3
1947-03-01,21.7
1947-06-01,21.8
1947-07-01,21.9
1947-10-01,22.5
1948-01-01,23.6
1948-04-01,23.8
1948-07-01,24.4
1948-10-01,24.4
1949-01-01,24.1
1949-04-01,24.0
1949-07-01,23.7
1949-10-01,23.5
1950-01-01,23.6
1950-04-01,23.7
1950-07-01,24.1
1950-10-01,24.8
1951-01-01,25.6
1951-04-01,26.2
1951-07-01,26.4
1951-10-01,26.4
1952-01-01,26.8
1952-04-01,26.7
1952-07-01,26.7
1952-10-01,26.8
1952-12-01,26.7
1953-01-01,26.7
1953-04-01,26.9
1953-07-01,26.9
1953-10-01,27.1
1954-01-01,26.9
1954-04-01,26.8
1954-07-01,26.9
1954-10-01,26.9
1955-01-01,26.7
1955-04-01,26.6
1955-07-01,26.7
1955-10-01,27.1
1956-01-01,27.1
1956-04-01,27.1
1956-07-01,27.7
1956-10-01,27.9
1957-01-01,28.0
1957-04-01,28.4
1957-07-01,28.5
1957-10-01,28.4
1958-01-01,28.8
1958-04-01,29.2
1958-07-01,29.1
1958-10-01,29.0
1959-01-01,29.0
1959-04-01,29.2
1959-07-01,29.4
1959-10-01,29.4
1960-01-01,29.7
1960-04-01,29.8
1960-07-01,29.8
1960-10-01,29.7
1961-01-01,30.1
1961-04-01,29.9
1961-07-01,30.2
1961-10-01,30.2
1962-01-01,30.0
1962-04-01,30.0
1962-07-01,30.3
1962-10-01,30.4
1963-01-01,30.5
1963-04-01,30.7
1963-07-01,30.9
1963-10-01,30.9
1964-01-01,31.1
1964-04-01,31.4
1964-07-01,31.6
1964-10-01,31.7
1965-01-01,31.8
1965-04-01,32.1
1965-07-01,32.5
1965-10-01,32.6
1966-01-01,32.6
1966-04-01,33.1
1966-07-01,33.4
1966-10-01,33.7
1967-01-01,33.9
1967-04-01,33.9
1967-07-01,34.2
1967-10-01,34.5
1968-01-01,34.6
1968-04-01,35.0
1968-07-01,35.4
1968-10-01,35.8
1969-01-01,36.2
1969-04-01,37.0
1969-07-01,37.1
1969-10-01,37.6
1970-01-01,37.8
1970-04-01,38.6
1970-07-01,38.8
1970-10-01,39.1
1971-01-01,39.2
1971-04-01,39.2
1971-07-01,39.7
1971-10-01,40.1
1972-01-01,40.3
1972-04-01,40.4
1972-07-01,40.9
1972-10-01,41.2
1973-01-01,41.6
1973-04-01,42.8
1973-07-01,43.4
1973-10-01,44.7
1974-01-01,45.7
1974-04-01,47.5
1974-07-01,49.1
1974-10-01,50.6
1975-01-01,52.1
1975-04-01,52.7
1975-07-01,53.7
1975-10-01,54.4
1976-01-01,55.4
1976-04-01,56.2
1976-07-01,57.4
1976-10-01,58.0
1977-01-01,58.9
1977-04-01,60.7
1977-07-01,62.0
1977-10-01,62.8
1978-01-01,64.2
1978-03-01,65.5
1978-05-01,66.7
1978-07-01,68.0
1978-09-01,69.4
1978-11-01,70.7
1979-01-01,72.3
1979-03-01,73.6
1979-05-01,75.4
1979-07-01,77.7
1979-09-01,79.3
1979-11-01,80.8
1980-01-01,83.6
1980-03-01,86.6
1980-05-01,87.9
1980-07-01,86.3
1980-09-01,87.8
1980-11-01,89.5
1981-01-01,91.0
1981-03-01,91.6
1981-05-01,95.1
1981-07-01,95.9
1981-09-01,99.4
1981-11-01,95.2
1982-01-01,98.5
1982-03-01,97.9
1982-05-01,96.4
1982-07-01,99.9
1982-09-01,98.4
1982-11-01,97.6
1983-01-01,97.9
1983-03-01,97.2
1983-05-01,98.5
1983-07-01,99.6
1983-09-01,100.2
1983-11-01,100.4
1984-01-01,100.8
1984-03-01,101.8
1984-05-01,103.1
1984-07-01,102.8
1984-09-01,103.3
1984-11-01,104.1
1985-01-01,104.8
1985-03-01,105.5
1985-05-01,106.0
1985-07-01,106.9
1985-09-01,107.6
1985-11-01,108.3
1986-01-01,109.7
1986-03-01,107.6
1986-05-01,107.5
1986-07-01,107.5
1986-09-01,108.6
1986-11-01,108.6
