DATE,VALUE
1968-01-01,19.4
1969-01-01,10.4
1970-01-01,-16.3
1971-01-01,17.0
1972-01-01,14.3
1973-01-01,15.6
1974-01-01,-6.6
1975-01-01,-14.5
1976-01-01,18.3
1977-01-01,19.2
1978-01-01,9.7
1979-01-01,-2.6
1980-01-01,-20.9
1981-01-01,2.6
1982-01-01,-4.3
1983-01-01,18.4
1984-01-01,28.4
1985-01-01,8.6
1986-01-01,-5.6
1987-01-01,-1.6
1988-01-01,6.7
1989-01-01,-6.2
1990-01-01,-2.1
1991-01-01,0.8
1992-01-01,7.8
1993-01-01,15.1
1994-01-01,19.3
1995-01-01,3.0
1996-01-01,9.0
1997-01-01,6.4
1998-01-01,8.7
1999-01-01,12.6
2000-01-01,-2.0
2001-01-01,-9.3
2002-01-01,-1.3
2003-01-01,-3.3
2004-01-01,12.5
2005-01-01,10.2
2006-01-01,7.7
2007-01-01,-3.9
2008-01-01,-19.9
2009-01-01,-32.7
2010-01-01,38.6
2011-01-01,14.5
2012-01-01,13.2
2013-01-01,11.0
2014-01-01,10.0
2015-01-01,12.6
