DATE,VALUE
1997-01-01,18.0
2002-01-01,36.0
2003-01-01,37.0
2004-01-01,34.0
2005-01-01,48.0
2006-01-01,51.0
2007-01-01,67.0
2008-01-01,84.0
2009-01-01,74.0
2010-01-01,86.0
2011-01-01,117.0
2012-01-01,161.0
