DATE,VALUE
1970-01-01,247634.0
1971-01-01,265996.375
1972-01-01,278440.21875
1973-01-01,290083.84375
1974-01-01,310711.0
1975-01-01,329171.46875
1976-01-01,355260.25
1977-01-01,380435.28125
1978-01-01,400979.78125
1979-01-01,416406.0
1980-01-01,391421.59375
1981-01-01,352391.84375
1982-01-01,335593.4375
1983-01-01,354265.25
1984-01-01,374248.5
1985-01-01,387862.0625
1986-01-01,404250.625
1987-01-01,412165.28125
1988-01-01,429199.03125
1989-01-01,429887.28125
1990-01-01,380248.5
1991-01-01,353571.875
1992-01-01,362464.125
1993-01-01,376014.15625
1994-01-01,395915.84375
1995-01-01,423439.34375
1996-01-01,449085.59375
1997-01-01,478094.28125
1998-01-01,500156.53125
1999-01-01,523375.125
2000-01-01,547238.5625
2001-01-01,554068.3125
2002-01-01,565380.1875
2003-01-01,585521.3125
2004-01-01,615591.375
2005-01-01,637427.0
2006-01-01,676901.125
2007-01-01,725649.3125
2008-01-01,754097.625
2009-01-01,773962.125
2010-01-01,802589.8125
2011-01-01,842787.625
2012-01-01,855949.5
2013-01-01,866774.875
2014-01-01,895673.5625
