DATE,VALUE
2004-01-01,4.10010763005
2004-04-01,5.67451690964
2004-07-01,8.06743683776
2004-10-01,9.64782133165
2005-01-01,7.20511883867
2005-04-01,6.45515113357
2005-07-01,6.15602313795
2005-10-01,5.12579974189
2006-01-01,5.69920591301
2006-04-01,6.13512383985
2006-07-01,5.10283763311
2006-10-01,6.22461580221
2007-01-01,6.52438511863
2007-04-01,5.57951969743
2007-07-01,4.54102852071
2007-10-01,4.33338717233
2008-01-01,5.32237677274
2008-04-01,4.45070562391
2008-07-01,3.44180908102
2008-10-01,-0.14959135978
2009-01-01,-3.25101034871
2009-04-01,-2.69449268403
2009-07-01,-0.702231417054
2009-10-01,2.60137518268
2010-01-01,2.51028737576
2010-04-01,6.54421218001
2010-07-01,7.40171786728
2010-10-01,6.44010414693
2011-01-01,9.30585152286
2011-04-01,5.32882416187
2011-07-01,3.23140007043
2011-10-01,5.37504410398
2012-01-01,4.75589401289
2012-04-01,5.86376141387
2012-07-01,6.13346626353
2012-10-01,5.34662475631
2013-01-01,5.90202202345
2013-04-01,3.88470952311
2013-07-01,4.80551980585
2013-10-01,2.74001309876
2014-01-01,2.26649221521
2014-04-01,2.22648622169
2014-07-01,0.941761995233
2014-10-01,1.92292419663
