DATE,VALUE
1989-01-01,10548.47
1989-04-01,10752.35
1989-07-01,10787.74
1989-10-01,10856.2
1990-01-01,10815.06
1990-04-01,11013.22
1990-07-01,11117.7
1990-10-01,11169.16
1991-01-01,11264.31
1991-04-01,11381.84
1991-07-01,11488.41
1991-10-01,11577.96
1992-01-01,11621.34
1992-04-01,11676.49
1992-07-01,11717.73
1992-10-01,11762.01
1993-01-01,11753.36
1993-04-01,11819.57
1993-07-01,11937.26
1993-10-01,12015.99
1994-01-01,12127.02
1994-04-01,12135.8
1994-07-01,12191.93
1994-10-01,12242.21
1995-01-01,12361.59
1995-04-01,12392.45
1995-07-01,12452.34
1995-10-01,12529.79
1996-01-01,12536.9
1996-04-01,12622.61
1996-07-01,12695.31
1996-10-01,12740.65
1997-01-01,12815.4
1997-04-01,12834.0
1997-07-01,12846.07
1997-10-01,12871.85
1998-01-01,12839.45
1998-04-01,12867.04
1998-07-01,12844.51
1998-10-01,12852.33
1999-01-01,12786.82
1999-04-01,12877.59
1999-07-01,12993.0
1999-10-01,13056.67
2000-01-01,12972.0
2000-04-01,12989.33
2000-07-01,13056.67
2000-10-01,13107.33
2001-01-01,13007.33
2001-04-01,13172.67
2001-07-01,13215.0
2001-10-01,13273.67
2002-01-01,13373.0
2002-04-01,13411.0
2002-07-01,13450.67
2002-10-01,13500.67
2003-01-01,13539.17
2003-04-01,13479.0
2003-07-01,13506.5
2003-10-01,13639.57
2004-01-01,13764.0
2004-04-01,13673.37
2004-07-01,13663.33
2004-10-01,13816.43
2005-01-01,13863.03
2005-04-01,13908.97
2005-07-01,13870.5
2005-10-01,13885.03
2006-01-01,13944.1
2006-04-01,13975.93
2006-07-01,13979.93
2006-10-01,14010.1
2007-01-01,14082.03
2007-04-01,14120.2
2007-07-01,14134.23
2007-10-01,14155.9
2008-01-01,14180.93
2008-04-01,14198.33
2008-07-01,14227.47
2008-10-01,14222.7
2009-01-01,14238.93
2009-04-01,14335.7
2009-07-01,14358.37
2009-10-01,14338.23
2010-01-01,14438.6
2010-04-01,14471.83
2010-07-01,14513.87
2010-10-01,14533.7
2011-01-01,14646.87
2011-04-01,14658.57
2011-07-01,14669.53
2011-10-01,14748.1
2012-01-01,14838.33
