DATE,VALUE
1987-01-01,102.7
1987-07-01,105.8
1988-01-01,109.8
1988-07-01,113.2
1989-01-01,116.4
1989-07-01,119.3
1990-01-01,123.6
1990-07-01,127.3
1991-01-01,131.7
1991-07-01,135.8
1992-01-01,139.7
1992-07-01,143.0
1993-01-01,146.7
1993-07-01,149.5
1994-01-01,152.4
1994-07-01,155.5
1995-01-01,158.6
1995-07-01,161.1
1996-01-01,164.3
1996-07-01,166.7
1997-01-01,169.6
1997-07-01,171.3
1998-01-01,174.7
1998-07-01,177.5
1999-01-01,180.6
1999-07-01,182.9
2000-01-01,186.6
2000-07-01,189.0
2001-01-01,193.5
2001-07-01,196.4
2002-01-01,198.7
2002-07-01,200.7
2003-01-01,204.0
2003-07-01,205.9
2004-01-01,210.8
2004-07-01,213.5
2005-01-01,218.6
2005-07-01,221.6
2006-01-01,225.3
2006-07-01,228.1
2007-01-01,234.36
2007-07-01,237.683
2008-01-01,242.152
2008-07-01,245.335
2009-01-01,249.201
2009-07-01,252.154
2010-01-01,256.509
2010-07-01,258.551
2011-01-01,261.539
2011-07-01,263.06
2012-01-01,266.412
2012-07-01,270.196
2013-01-01,273.364
2013-07-01,276.323
2014-01-01,279.363
2014-07-01,281.692
2015-01-01,286.298
2015-07-01,289.403
2016-01-01,293.385
