DATE,VALUE
1960-01-01,12992.0412036
1961-01-01,13525.2545229
1962-01-01,14225.328894
1963-01-01,14775.9388494
1964-01-01,15533.5595244
1965-01-01,16088.880846
1966-01-01,16765.2300477
1967-01-01,17411.0025093
1968-01-01,18024.8839583
1969-01-01,19149.6488603
1970-01-01,20091.9671083
1971-01-01,20986.4200392
1972-01-01,21741.1784494
1973-01-01,22904.6660393
1974-01-01,23692.0107936
1975-01-01,23299.727653
1976-01-01,24176.1863397
1977-01-01,24908.7671452
1978-01-01,25813.3394084
1979-01-01,26643.5157162
1980-01-01,26963.8640904
1981-01-01,27134.3183418
1982-01-01,27679.0984746
1983-01-01,27878.3234011
1984-01-01,28145.6990877
1985-01-01,28438.9429071
1986-01-01,28935.9161284
1987-01-01,29501.0136545
1988-01-01,30708.5193191
1989-01-01,31854.6464888
1990-01-01,32597.9459231
1991-01-01,32910.5167517
1992-01-01,33271.128291
1993-01-01,32924.3242834
1994-01-01,33571.3284406
1995-01-01,34147.737846
1996-01-01,34499.3389984
1997-01-01,35181.0325794
1998-01-01,36298.0945631
1999-01-01,37342.206014
2000-01-01,38524.5051198
2001-01-01,38992.6269439
2002-01-01,39143.045165
2003-01-01,39185.1135538
2004-01-01,39981.498759
2005-01-01,40319.2099941
2006-01-01,40989.9926575
2007-01-01,41699.1735183
2008-01-01,41547.7670147
2009-01-01,40118.7680188
2010-01-01,40705.7662299
2011-01-01,41351.6528297
2012-01-01,41227.1835155
2013-01-01,41268.4606254
2014-01-01,41049.6007437
2015-01-01,41329.9233392
