DATE,VALUE
1960-01-01,1727.597573
1961-01-01,1829.683019
1962-01-01,2128.928792
1963-01-01,2745.205671
1964-01-01,3189.576014
1965-01-01,3873.360762
1966-01-01,4189.398714
1967-01-01,4407.168677
1968-01-01,4705.15712
1969-01-01,5513.630718
1970-01-01,6412.894603
1971-01-01,7505.981093
1972-01-01,8821.905095
1973-01-01,10373.02238
1974-01-01,11247.88462
1975-01-01,12790.45926
1976-01-01,16233.09866
1977-01-01,19251.08957
1978-01-01,22389.19494
1979-01-01,27371.57655
1980-01-01,33862.37971
1981-01-01,39942.44918
1982-01-01,44148.47061
1983-01-01,47334.50858
1984-01-01,54857.77692
1985-01-01,58434.17668
1986-01-01,64540.10994
1987-01-01,75913.50312
1988-01-01,84652.2738
1989-01-01,91273.64887
1990-01-01,99220.09452
1991-01-01,108853.916
1992-01-01,119247.2266
1993-01-01,129364.2346
1994-01-01,137986.1892
1995-01-01,141588.0261
1996-01-01,151473.1135
1997-01-01,162397.1207
1998-01-01,154736.6942
1999-01-01,156341.0268
2000-01-01,172466.2456
2001-01-01,177104.1477
2002-01-01,185756.9427
2003-01-01,190986.6343
2004-01-01,205214.4594
2005-01-01,224394.5776
2006-01-01,244053.2126
2007-01-01,269764.9857
2008-01-01,281989.4264
2009-01-01,278043.9764
2010-01-01,297273.0821
