DATE,VALUE
2003-04-01,11.0
2003-07-01,30.0
2003-10-01,15.0
2004-01-01,39.0
2004-04-01,14.0
2004-07-01,20.0
2004-10-01,11.0
2005-01-01,14.0
2005-04-01,18.0
2005-07-01,57.0
2005-10-01,11.0
2006-01-01,40.0
2006-04-01,78.0
2006-07-01,19.0
2006-10-01,10.0
2007-01-01,16.0
2007-04-01,32.0
2007-07-01,21.0
2007-10-01,21.0
2008-01-01,11.0
2008-04-01,12.0
2008-07-01,20.0
2008-10-01,21.0
2009-01-01,21.0
2009-04-01,14.0
2009-07-01,20.0
2009-10-01,17.0
2010-01-01,16.0
2010-04-01,16.0
2010-07-01,14.0
2010-10-01,11.0
2011-01-01,11.0
2011-04-01,11.0
2011-07-01,14.0
2011-10-01,69.0
2012-01-01,7.0
2012-04-01,12.0
2012-07-01,6.0
2012-10-01,6.0
2013-01-01,6.0
2013-04-01,83.0
2013-07-01,12.0
2013-10-01,11.0
2014-01-01,8.0
2014-04-01,24.0
2014-07-01,15.0
2014-10-01,12.0
2015-01-01,67.0
2015-04-01,14.0
2015-07-01,19.0
2015-10-01,34.0
2016-01-01,42.0
2016-04-01,25.0
2016-07-01,28.0
