DATE,VALUE
1950-01-01,9134.8763
1951-01-01,8908.374145
1952-01-01,9037.383034
1953-01-01,9519.084799
1954-01-01,9915.37729
1955-01-01,9800.12226
1956-01-01,9937.573557
1957-01-01,10258.64712
1958-01-01,10442.32464
1959-01-01,11197.909
1960-01-01,11783.16098
1961-01-01,12476.33584
1962-01-01,13128.26366
1963-01-01,13185.58335
1964-01-01,14189.92672
1965-01-01,14652.41868
1966-01-01,15041.45574
1967-01-01,15829.22717
1968-01-01,16562.23651
1969-01-01,17595.92161
1970-01-01,17885.75671
1971-01-01,18237.89308
1972-01-01,18723.72696
1973-01-01,19513.67207
1974-01-01,19209.34805
1975-01-01,19078.1428
1976-01-01,20327.82615
1977-01-01,20651.44686
1978-01-01,21097.80321
1979-01-01,21837.46666
1980-01-01,21709.06348
1981-01-01,21555.16613
1982-01-01,22288.70763
1983-01-01,22822.0837
1984-01-01,23703.26646
1985-01-01,24714.86956
1986-01-01,25986.90511
1987-01-01,25991.33525
1988-01-01,25955.09069
1989-01-01,26095.06301
1990-01-01,26442.83515
1991-01-01,26749.26636
1992-01-01,27172.57954
1993-01-01,27087.34174
1994-01-01,28504.05952
1995-01-01,29210.96831
1996-01-01,29876.02111
1997-01-01,30712.6657
1998-01-01,31304.05401
1999-01-01,32019.72405
2000-01-01,33100.98288
2001-01-01,33226.1424
2002-01-01,33317.16216
2003-01-01,33314.06184
2004-01-01,33956.1304
2005-01-01,34677.4791
2006-01-01,35733.02998
2007-01-01,36186.19408
2008-01-01,35812.92587
2009-01-01,33697.02916
2010-01-01,34038.37429
