DATE,VALUE
1969-01-01,39.4463
1969-04-01,23.831
1969-07-01,22.6002
1969-10-01,29.6638
1970-01-01,26.1608
1970-04-01,18.5425
1970-07-01,15.528
1970-10-01,15.4491
1971-01-01,16.5663
1971-04-01,19.3754
1971-07-01,11.2462
1971-10-01,16.6802
1972-01-01,12.4581
1972-04-01,12.1764
1972-07-01,14.6424
1972-10-01,10.8798
1973-01-01,12.1869
1973-04-01,11.5305
1973-07-01,13.1714
1973-10-01,12.9899
1974-01-01,15.1754
1974-04-01,19.4967
1974-07-01,17.9627
1974-10-01,19.8766
1975-01-01,21.0041
1975-04-01,31.2203
1975-07-01,24.2812
1975-10-01,29.4395
1976-01-01,28.2736
1976-04-01,25.329
1976-07-01,24.8505
1976-10-01,24.0189
1977-01-01,22.8664
1977-04-01,21.0643
1977-07-01,23.9347
1977-10-01,24.7215
1978-01-01,27.3189
1978-04-01,31.2733
1978-07-01,30.4811
1978-10-01,32.1322
1979-01-01,31.9161
1979-04-01,28.1484
1979-07-01,25.5962
1979-10-01,25.4927
1980-01-01,22.6348
1980-04-01,21.3772
1980-07-01,28.3009
1980-10-01,24.5991
1981-01-01,28.6092
1981-04-01,34.7611
1981-07-01,37.2181
1981-10-01,44.8287
1982-01-01,47.7525
1982-04-01,50.441
1982-07-01,60.0257
1982-10-01,66.4117
1983-01-01,69.7533
1983-04-01,71.0782
1983-07-01,79.892
1983-10-01,63.1959
1984-01-01,81.9776
1984-04-01,83.4373
1984-07-01,79.1969
1984-10-01,75.4879
1985-01-01,71.5776
1985-04-01,76.3524
1985-07-01,75.8445
1985-10-01,71.8226
1986-01-01,67.549
1986-04-01,60.1498
1986-07-01,60.393
1986-10-01,66.6868
1987-01-01,76.5882
1987-04-01,73.1026
1987-07-01,75.5747
1987-10-01,69.2241
1988-01-01,71.3369
1988-04-01,67.2158
1988-07-01,63.6963
1988-10-01,62.1085
1989-01-01,56.06
1989-04-01,61.1232
1989-07-01,53.2857
1989-10-01,59.8932
1990-01-01,59.3506
1990-04-01,63.1056
1990-07-01,65.3668
1990-10-01,62.5952
1991-01-01,68.3668
1991-04-01,72.1373
1991-07-01,72.2221
1991-10-01,71.6945
1992-01-01,66.0635
1992-04-01,80.2505
1992-07-01,72.2721
1992-10-01,79.5077
1993-01-01,83.7546
1993-04-01,90.9438
1993-07-01,89.5655
1993-10-01,85.8725
1994-01-01,71.3592
1994-04-01,69.7718
1994-07-01,78.2223
1994-10-01,72.1813
1995-01-01,71.9672
1995-04-01,71.8986
1995-07-01,70.619
1995-10-01,73.5021
1996-01-01,95.0127
1996-04-01,82.5692
1996-07-01,80.4096
1996-10-01,84.8612
1997-01-01,86.7286
1997-04-01,83.0446
1997-07-01,94.3668
1997-10-01,85.9322
1998-01-01,90.3951
1998-04-01,93.228
1998-07-01,83.9477
1998-10-01,83.3935
1999-01-01,79.958
1999-04-01,80.3528
1999-07-01,76.7334
1999-10-01,77.602
2000-01-01,82.3617
2000-04-01,62.3547
2000-07-01,67.6838
2000-10-01,68.4252
2001-01-01,67.6968
2001-04-01,73.3951
2001-07-01,75.2604
2001-10-01,81.2299
2002-01-01,88.3604
2002-04-01,83.0905
2002-07-01,83.6433
2002-10-01,84.4285
2003-01-01,92.437
2003-04-01,92.1
2003-07-01,96.9065
2003-10-01,98.2242
2004-01-01,94.1985
2004-04-01,99.5009
2004-07-01,98.9565
2004-10-01,98.8345
2005-01-01,97.0058
2005-04-01,117.9027
2005-07-01,107.9474
2005-10-01,109.7041
2006-01-01,105.8674
2006-04-01,99.6595
2006-07-01,89.6334
2006-10-01,90.8461
2007-01-01,86.3668
2007-04-01,93.0745
2007-07-01,94.4024
2007-10-01,85.2276
2008-01-01,84.6243
2008-04-01,75.1151
2008-07-01,80.3795
2008-10-01,86.6839
2009-01-01,102.8056
2009-04-01,114.3007
2009-07-01,120.2608
2009-10-01,120.7625
2010-01-01,107.9012
2010-04-01,106.8327
2010-07-01,107.8438
2010-10-01,95.7455
2011-01-01,97.7325
2011-04-01,96.9368
2011-07-01,82.9788
2011-10-01,93.7209
