DATE,VALUE
1983-01-01,0.037
1985-01-01,0.137
1986-01-01,0.069
1989-01-01,0.056
1990-01-01,1.17449
1991-01-01,0.641419
1992-01-01,0.982403
1993-01-01,7.55249
1995-01-01,1.37065
1996-01-01,2.22034
1997-01-01,2.9807
1998-01-01,4.01964
1999-01-01,5.09104
2000-01-01,3.75063
2001-01-01,3.23591
2002-01-01,3.48004
2003-01-01,5.14955
2004-01-01,2.64097
2005-01-01,2.02102
2006-01-01,2.26591
2007-01-01,3.45841
2008-01-01,2.80945
2009-01-01,3.63367
2010-01-01,8.47006
2011-01-01,5.63175
2012-01-01,6.8524
2013-01-01,7.67563
2014-01-01,8.09442
