DATE,VALUE
1992-01-01,29589.0
1992-02-01,28570.0
1992-03-01,29682.0
1992-04-01,30228.0
1992-05-01,31677.0
1992-06-01,30769.0
1992-07-01,32402.0
1992-08-01,31469.0
1992-09-01,30162.0
1992-10-01,31407.0
1992-11-01,30388.0
1992-12-01,34170.0
1993-01-01,30039.0
1993-02-01,28126.0
1993-03-01,30455.0
1993-04-01,30820.0
1993-05-01,31891.0
1993-06-01,31352.0
1993-07-01,33029.0
1993-08-01,31215.0
1993-09-01,30622.0
1993-10-01,31223.0
1993-11-01,30803.0
1993-12-01,34941.0
1994-01-01,30251.0
1994-02-01,28514.0
1994-03-01,31920.0
1994-04-01,31208.0
1994-05-01,32215.0
1994-06-01,32537.0
1994-07-01,33288.0
1994-08-01,32613.0
1994-09-01,31860.0
1994-10-01,31846.0
1994-11-01,31915.0
1994-12-01,36173.0
1995-01-01,31039.0
1995-02-01,29132.0
1995-03-01,32361.0
1995-04-01,31792.0
1995-05-01,33178.0
1995-06-01,33060.0
1995-07-01,33520.0
1995-08-01,33279.0
1995-09-01,32177.0
1995-10-01,31830.0
1995-11-01,32508.0
1995-12-01,36510.0
1996-01-01,31733.0
1996-02-01,30778.0
1996-03-01,33060.0
1996-04-01,32158.0
1996-05-01,34382.0
1996-06-01,33452.0
1996-07-01,34426.0
1996-08-01,34841.0
1996-09-01,32214.0
1996-10-01,33524.0
1996-11-01,34045.0
1996-12-01,36460.0
1997-01-01,33175.0
1997-02-01,30538.0
1997-03-01,34446.0
1997-04-01,32637.0
1997-05-01,35522.0
1997-06-01,33570.0
1997-07-01,35396.0
1997-08-01,35191.0
1997-09-01,33039.0
1997-10-01,34401.0
1997-11-01,34128.0
1997-12-01,37330.0
1998-01-01,33440.0
1998-02-01,30661.0
1998-03-01,33392.0
1998-04-01,33926.0
1998-05-01,35722.0
1998-06-01,34351.0
1998-07-01,36390.0
1998-08-01,35388.0
1998-09-01,34037.0
1998-10-01,35421.0
1998-11-01,34557.0
1998-12-01,39240.0
1999-01-01,34300.0
1999-02-01,32175.0
1999-03-01,35502.0
1999-04-01,35121.0
1999-05-01,37055.0
1999-06-01,35791.0
1999-07-01,37981.0
1999-08-01,36105.0
1999-09-01,35734.0
1999-10-01,36164.0
1999-11-01,35833.0
1999-12-01,41938.0
2000-01-01,34190.0
2000-02-01,33507.0
2000-03-01,36459.0
2000-04-01,36321.0
2000-05-01,37627.0
2000-06-01,37469.0
2000-07-01,38160.0
2000-08-01,37768.0
2000-09-01,36768.0
2000-10-01,36614.0
2000-11-01,37629.0
2000-12-01,42252.0
2001-01-01,36332.0
2001-02-01,34585.0
2001-03-01,38321.0
2001-04-01,37122.0
2001-05-01,39793.0
2001-06-01,39006.0
2001-07-01,39182.0
2001-08-01,39683.0
2001-09-01,37821.0
2001-10-01,38375.0
2001-11-01,39151.0
2001-12-01,43058.0
2002-01-01,37662.0
2002-02-01,35215.0
2002-03-01,39485.0
2002-04-01,36629.0
2002-05-01,40390.0
2002-06-01,38715.0
2002-07-01,39773.0
2002-08-01,39918.0
2002-09-01,37068.0
2002-10-01,38461.0
2002-11-01,39501.0
2002-12-01,42039.0
2003-01-01,38602.0
2003-02-01,35581.0
2003-03-01,38721.0
2003-04-01,38478.0
2003-05-01,41032.0
2003-06-01,38969.0
2003-07-01,41076.0
2003-08-01,40670.0
2003-09-01,38396.0
2003-10-01,39828.0
2003-11-01,39767.0
2003-12-01,43265.0
2004-01-01,39978.0
2004-02-01,37184.0
2004-03-01,39604.0
2004-04-01,39857.0
2004-05-01,41918.0
2004-06-01,40447.0
2004-07-01,42512.0
2004-08-01,40617.0
2004-09-01,40270.0
2004-10-01,41050.0
2004-11-01,41018.0
2004-12-01,45925.0
2005-01-01,40592.0
2005-02-01,37829.0
2005-03-01,42159.0
2005-04-01,40917.0
2005-05-01,42964.0
2005-06-01,42445.0
2005-07-01,43688.0
2005-08-01,42816.0
2005-09-01,41985.0
2005-10-01,42420.0
2005-11-01,42710.0
2005-12-01,47959.0
2006-01-01,41168.0
2006-02-01,39281.0
2006-03-01,42901.0
2006-04-01,42455.0
2006-05-01,44850.0
2006-06-01,44052.0
2006-07-01,44899.0
2006-08-01,44784.0
2006-09-01,43148.0
2006-10-01,43709.0
2006-11-01,44640.0
2006-12-01,49345.0
2007-01-01,43498.0
2007-02-01,41044.0
2007-03-01,45254.0
2007-04-01,43562.0
2007-05-01,47042.0
2007-06-01,46140.0
2007-07-01,46416.0
2007-08-01,46670.0
2007-09-01,44719.0
2007-10-01,45553.0
2007-11-01,46809.0
2007-12-01,51130.0
2008-01-01,45797.0
2008-02-01,44066.0
2008-03-01,47069.0
2008-04-01,45391.0
2008-05-01,49614.0
2008-06-01,47144.0
2008-07-01,49166.0
2008-08-01,49046.0
2008-09-01,46035.0
2008-10-01,47745.0
2008-11-01,47684.0
2008-12-01,50607.0
2009-01-01,47111.0
2009-02-01,42611.0
2009-03-01,45743.0
2009-04-01,46462.0
2009-05-01,49154.0
2009-06-01,46965.0
2009-07-01,48930.0
2009-08-01,47877.0
2009-09-01,46237.0
2009-10-01,47914.0
2009-11-01,47427.0
2009-12-01,52160.0
2010-01-01,47093.0
2010-02-01,44295.0
2010-03-01,48145.0
2010-04-01,47075.0
2010-05-01,49675.0
2010-06-01,47839.0
2010-07-01,49755.0
2010-08-01,48383.0
2010-09-01,47500.0
2010-10-01,48605.0
2010-11-01,48859.0
2010-12-01,53563.0
2011-01-01,48445.0
2011-02-01,45582.0
2011-03-01,49731.0
2011-04-01,50591.0
2011-05-01,51444.0
2011-06-01,51037.0
2011-07-01,52516.0
2011-08-01,51568.0
2011-09-01,49918.0
2011-10-01,50878.0
2011-11-01,51339.0
2011-12-01,56054.0
2012-01-01,49825.0
2012-02-01,48842.0
2012-03-01,52541.0
2012-04-01,50838.0
2012-05-01,53946.0
2012-06-01,52696.0
2012-07-01,52865.0
2012-08-01,53442.0
2012-09-01,51129.0
2012-10-01,52243.0
2012-11-01,52918.0
2012-12-01,56920.0
2013-01-01,51662.0
2013-02-01,48596.0
2013-03-01,54250.0
2013-04-01,50348.0
2013-05-01,55267.0
2013-06-01,53237.0
2013-07-01,54470.0
2013-08-01,55052.0
2013-09-01,51713.0
2013-10-01,53701.0
2013-11-01,54682.0
2013-12-01,58160.0
2014-01-01,54040.0
2014-02-01,49945.0
2014-03-01,54328.0
2014-04-01,54164.0
2014-05-01,57775.0
2014-06-01,55298.0
2014-07-01,57388.0
2014-08-01,57306.0
2014-09-01,54371.0
2014-10-01,56899.0
2014-11-01,57021.0
2014-12-01,61367.0
2015-01-01,56753.0
2015-02-01,52212.0
2015-03-01,56827.0
