DATE,VALUE
1946-10-01,0.0
1947-10-01,90.0
1948-10-01,150.0
1949-10-01,98.0
1950-10-01,370.0
1951-10-01,177.0
1952-01-01,-3.0
1952-04-01,-28.0
1952-07-01,-39.0
1952-10-01,225.0
1953-01-01,-40.0
1953-04-01,-52.0
1953-07-01,-48.0
1953-10-01,288.0
1954-01-01,-10.0
1954-04-01,13.0
1954-07-01,13.0
1954-10-01,242.0
1955-01-01,-30.0
1955-04-01,-54.0
1955-07-01,-50.0
1955-10-01,380.0
1956-01-01,16.0
1956-04-01,43.0
1956-07-01,50.0
1956-10-01,42.0
1957-01-01,25.0
1957-04-01,13.0
1957-07-01,18.0
1957-10-01,40.0
1958-01-01,61.0
1958-04-01,83.0
1958-07-01,88.0
1958-10-01,75.0
1959-01-01,71.0
1959-04-01,74.0
1959-07-01,64.0
1959-10-01,42.0
1960-01-01,15.0
1960-04-01,-29.0
1960-07-01,-2.0
1960-10-01,22.0
1961-01-01,27.0
1961-04-01,26.0
1961-07-01,-3.0
1961-10-01,-33.0
1962-01-01,-34.0
1962-04-01,-35.0
1962-07-01,-2.0
1962-10-01,27.0
1963-01-01,29.0
1963-04-01,21.0
1963-07-01,7.0
1963-10-01,-8.0
1964-01-01,-2.0
1964-04-01,2.0
1964-07-01,-3.0
1964-10-01,-7.0
1965-01-01,-4.0
1965-04-01,-1.0
1965-07-01,-9.0
1965-10-01,-15.0
1966-01-01,-21.0
1966-04-01,-28.0
1966-07-01,5.0
1966-10-01,33.0
1967-01-01,40.0
1967-04-01,34.0
1967-07-01,8.0
1967-10-01,-19.0
1968-01-01,-8.0
1968-04-01,3.0
1968-07-01,-14.0
1968-10-01,-29.0
1969-01-01,-34.0
1969-04-01,-40.0
1969-07-01,-3.0
1969-10-01,30.0
1970-01-01,28.0
1970-04-01,14.0
1970-07-01,16.0
1970-10-01,18.0
1971-01-01,29.0
1971-04-01,35.0
1971-07-01,1.0
1971-10-01,-35.0
1972-01-01,-73.0
1972-04-01,-116.0
1972-07-01,82.0
1972-10-01,274.0
1973-01-01,326.0
1973-04-01,366.0
1973-07-01,-6.0
1973-10-01,-378.0
1974-01-01,0.0
1974-04-01,0.0
1974-07-01,0.0
1974-10-01,0.0
1975-01-01,0.0
1975-04-01,0.0
1975-07-01,0.0
1975-10-01,0.0
1976-01-01,0.0
1976-04-01,0.0
1976-07-01,0.0
1976-10-01,17972.0
1977-01-01,0.0
1977-04-01,0.0
1977-07-01,0.0
1977-10-01,4157.0
1978-01-01,0.0
1978-04-01,0.0
1978-07-01,0.0
1978-10-01,5667.0
1979-01-01,0.0
1979-04-01,0.0
1979-07-01,0.0
1979-10-01,7727.0
1980-01-01,0.0
1980-04-01,0.0
1980-07-01,0.0
1980-10-01,21608.0
1981-01-01,0.0
1981-04-01,0.0
1981-07-01,0.0
1981-10-01,12322.0
1982-01-01,0.0
1982-04-01,0.0
1982-07-01,0.0
1982-10-01,7585.0
1983-01-01,0.0
1983-04-01,0.0
1983-07-01,0.0
1983-10-01,-1505.0
1984-01-01,0.0
1984-04-01,0.0
1984-07-01,0.0
1984-10-01,5362.0
1985-01-01,0.0
1985-04-01,0.0
1985-07-01,0.0
1985-10-01,3942.0
1986-01-01,0.0
1986-04-01,0.0
1986-07-01,0.0
1986-10-01,2057.0
1987-01-01,0.0
1987-04-01,0.0
1987-07-01,0.0
1987-10-01,-8619.0
1988-01-01,0.0
1988-04-01,0.0
1988-07-01,0.0
1988-10-01,9478.0
1989-01-01,0.0
1989-04-01,0.0
1989-07-01,0.0
1989-10-01,-2155.0
1990-01-01,0.0
1990-04-01,0.0
1990-07-01,0.0
1990-10-01,-11035.0
1991-01-01,0.0
1991-04-01,0.0
1991-07-01,0.0
1991-10-01,4887.0
1992-01-01,0.0
1992-04-01,0.0
1992-07-01,0.0
1992-10-01,-12956.0
1993-01-01,0.0
1993-04-01,0.0
1993-07-01,0.0
1993-10-01,1680.0
1994-01-01,0.0
1994-04-01,0.0
1994-07-01,0.0
1994-10-01,-21452.0
1995-01-01,0.0
1995-04-01,0.0
1995-07-01,0.0
1995-10-01,4308.0
1996-01-01,0.0
1996-04-01,0.0
1996-07-01,0.0
1996-10-01,-20949.0
1997-01-01,0.0
1997-04-01,0.0
1997-07-01,0.0
1997-10-01,-27086.0
1998-01-01,0.0
1998-04-01,0.0
1998-07-01,0.0
1998-10-01,-83137.0
1999-01-01,0.0
1999-04-01,0.0
1999-07-01,0.0
1999-10-01,-107779.0
2000-01-01,0.0
2000-04-01,0.0
2000-07-01,0.0
2000-10-01,-1966.0
2001-01-01,0.0
2001-04-01,0.0
2001-07-01,0.0
2001-10-01,-69565.0
2002-01-01,0.0
2002-04-01,0.0
2002-07-01,0.0
2002-10-01,-102893.0
2003-01-01,0.0
2003-04-01,0.0
2003-07-01,0.0
2003-10-01,17292.0
2004-01-01,0.0
2004-04-01,0.0
2004-07-01,0.0
2004-10-01,15756.0
2005-01-01,0.0
2005-04-01,0.0
2005-07-01,0.0
2005-10-01,50625.0
2006-01-01,10672.0
2006-04-01,5476.0
2006-07-01,1500.0
2006-10-01,-12716.0
2007-01-01,-16632.0
2007-04-01,14019.0
2007-07-01,-16806.0
2007-10-01,-9885.0
2008-01-01,-28907.0
2008-04-01,-17301.0
2008-07-01,-60674.0
2008-10-01,-151737.0
2009-01-01,-68278.0
2009-04-01,-6271.0
2009-07-01,140.0
2009-10-01,-75221.0
2010-01-01,21080.0
2010-04-01,2860.0
2010-07-01,104.0
2010-10-01,-4456.0
2011-01-01,13030.0
2011-04-01,23150.0
2011-07-01,22261.0
2011-10-01,-32781.0
2012-01-01,-2665.0
2012-04-01,12618.0
2012-07-01,10120.0
2012-10-01,-8688.0
2013-01-01,-13250.0
2013-04-01,-2325.0
2013-07-01,0.0
