DATE,VALUE
1990-01-01,359521.0
1990-02-01,358906.0
1990-03-01,357962.0
1990-04-01,360989.0
1990-05-01,360653.0
1990-06-01,364342.0
1990-07-01,368185.0
1990-08-01,364603.0
1990-09-01,360414.0
1990-10-01,362814.0
1990-11-01,363512.0
1990-12-01,364323.0
1991-01-01,362178.0
1991-02-01,362667.0
1991-03-01,362472.0
1991-04-01,362616.0
1991-05-01,361404.0
1991-06-01,366698.0
1991-07-01,371331.0
1991-08-01,365720.0
1991-09-01,362818.0
1991-10-01,366193.0
1991-11-01,367916.0
1991-12-01,368022.0
1992-01-01,364556.0
1992-02-01,364566.0
1992-03-01,364727.0
1992-04-01,365716.0
1992-05-01,367843.0
1992-06-01,374920.0
1992-07-01,377497.0
1992-08-01,371604.0
1992-09-01,369180.0
1992-10-01,371809.0
1992-11-01,372378.0
1992-12-01,373060.0
1993-01-01,372620.0
1993-02-01,373243.0
1993-03-01,374853.0
1993-04-01,375408.0
1993-05-01,376289.0
1993-06-01,381099.0
1993-07-01,386095.0
1993-08-01,380676.0
1993-09-01,376655.0
1993-10-01,382598.0
1993-11-01,384209.0
1993-12-01,384073.0
1994-01-01,382521.0
1994-02-01,384060.0
1994-03-01,383631.0
1994-04-01,384418.0
1994-05-01,385714.0
1994-06-01,391178.0
1994-07-01,394446.0
1994-08-01,391675.0
1994-09-01,389089.0
1994-10-01,391948.0
1994-11-01,392061.0
1994-12-01,391898.0
1995-01-01,391075.0
1995-02-01,392102.0
1995-03-01,392854.0
1995-04-01,394533.0
1995-05-01,394942.0
1995-06-01,397588.0
1995-07-01,404280.0
1995-08-01,399004.0
1995-09-01,395507.0
1995-10-01,399501.0
1995-11-01,400724.0
1995-12-01,400040.0
1996-01-01,400221.0
1996-02-01,402808.0
1996-03-01,403258.0
1996-04-01,404262.0
1996-05-01,404022.0
1996-06-01,410381.0
1996-07-01,414030.0
1996-08-01,406721.0
1996-09-01,403256.0
1996-10-01,407731.0
1996-11-01,409414.0
1996-12-01,409318.0
1997-01-01,408060.0
1997-02-01,411189.0
1997-03-01,413742.0
1997-04-01,410764.0
