DATE,VALUE
1948-01-01,289940.0
1948-04-01,295708.0
1948-07-01,301424.0
1948-10-01,311568.0
1949-01-01,318248.0
1949-04-01,318756.0
1949-07-01,316624.0
1949-10-01,317848.0
1950-01-01,324424.0
1950-04-01,331476.0
1950-07-01,340868.0
1950-10-01,330788.0
1951-01-01,339252.0
1951-04-01,356836.0
1951-07-01,371184.0
1951-10-01,369932.0
1952-01-01,374092.0
1952-04-01,379504.0
1952-07-01,383772.0
1952-10-01,395908.0
1953-01-01,406456.0
1953-04-01,407064.0
1953-07-01,401320.0
1953-10-01,409636.0
1954-01-01,414756.0
1954-04-01,422312.0
1954-07-01,423836.0
1954-10-01,435480.0
1955-01-01,446656.0
1955-04-01,451104.0
1955-07-01,465480.0
1955-10-01,475200.0
1956-01-01,484944.0
1956-04-01,488996.0
1956-07-01,497760.0
1956-10-01,502404.0
1957-01-01,547508.0
1957-04-01,549184.0
1957-07-01,557372.0
1957-10-01,546612.0
1958-01-01,540896.0
1958-04-01,544652.0
1958-07-01,544880.0
1958-10-01,556000.0
1959-01-01,561720.0
1959-04-01,582200.0
1959-07-01,589964.0
1959-10-01,584160.0
1960-01-01,573432.0
1960-04-01,570524.0
1960-07-01,563200.0
1960-10-01,557184.0
1961-01-01,573920.0
1961-04-01,591380.0
1961-07-01,593284.0
1961-10-01,599136.0
1962-01-01,605088.0
1962-04-01,610964.0
1962-07-01,621636.0
1962-10-01,621184.0
1963-01-01,625160.0
1963-04-01,631508.0
1963-07-01,639932.0
1963-10-01,655404.0
1964-01-01,676084.0
1964-04-01,703876.0
1964-07-01,712976.0
1964-10-01,713612.0
1965-01-01,725096.0
1965-04-01,729684.0
1965-07-01,742876.0
1965-10-01,760988.0
1966-01-01,775188.0
1966-04-01,778852.0
1966-07-01,793396.0
1966-10-01,809928.0
1967-01-01,830172.0
1967-04-01,834888.0
1967-07-01,832132.0
1967-10-01,847032.0
1968-01-01,880384.0
1968-04-01,916924.0
1968-07-01,933232.0
1968-10-01,934416.0
1969-01-01,899960.0
1969-04-01,904920.0
1969-07-01,917444.0
1969-10-01,892216.0
1970-01-01,897668.0
1970-04-01,912328.0
1970-07-01,937456.0
1970-10-01,970584.0
1971-01-01,1012756.0
1971-04-01,1050844.0
1971-07-01,1080228.0
1971-10-01,1113356.0
1972-01-01,1123980.0
1972-04-01,1148616.0
1972-07-01,1165808.0
1972-10-01,1233868.0
1973-01-01,1236532.0
1973-04-01,1235548.0
1973-07-01,1282376.0
1973-10-01,1309248.0
1974-01-01,1367884.0
1974-04-01,1412696.0
1974-07-01,1447688.0
1974-10-01,1450516.0
1975-01-01,1509140.0
