DATE,VALUE
1975-01-01,4.960949
1976-01-01,4.592422
1977-01-01,3.62399
1978-01-01,3.057467
1979-01-01,3.283564
1980-01-01,3.206363
1981-01-01,3.419062
1982-01-01,3.23237
1983-01-01,3.254958
1984-01-01,4.584127
1985-01-01,6.284517
1986-01-01,6.605094
1987-01-01,6.331674
1988-01-01,5.036907
1989-01-01,4.415658
1990-01-01,4.622797
1991-01-01,4.890378
1992-01-01,4.133298
1993-01-01,3.09039
1994-01-01,3.014591
1995-01-01,2.904991
1996-01-01,2.169672
1997-01-01,1.90525
1998-01-01,1.692554
1999-01-01,1.541368
2000-01-01,1.243735
2001-01-01,1.192588
2002-01-01,1.09746
2003-01-01,0.9822229
2004-01-01,0.8103819
2005-01-01,0.7196466
2006-01-01,0.522738
2007-01-01,0.3432631
2008-01-01,0.3183686
2009-01-01,0.2064383
2010-01-01,0.1251978
2011-01-01,0.1212516
2012-01-01,0.0601229
2013-01-01,8.39e-07
2014-01-01,0.0640683
