DATE,VALUE
1960-01-01,25.96
1961-01-01,22.71627
1962-01-01,18.78656
1963-01-01,20.10535
1964-01-01,19.03322
1965-01-01,18.23784
1966-01-01,19.46409
1967-01-01,14.54176
1968-01-01,9.431575
1969-01-01,8.488258
1970-01-01,8.759991
1971-01-01,7.170215
1972-01-01,6.263742
1973-01-01,6.577742
1974-01-01,4.311058
1975-01-01,3.711781
1976-01-01,3.947044
1977-01-01,4.460565
1978-01-01,4.585329
1979-01-01,5.161175
1980-01-01,5.36739
1981-01-01,4.829127
1982-01-01,5.705014
1983-01-01,7.015535
1984-01-01,8.155248
1985-01-01,7.799781
1986-01-01,7.114194
1987-01-01,7.074297
1988-01-01,5.793992
1989-01-01,6.820446
1990-01-01,7.158319
1991-01-01,7.509153
1992-01-01,8.502734
1993-01-01,9.918591
1994-01-01,9.148144
1995-01-01,10.19261
1996-01-01,9.508912
1997-01-01,9.36815
1998-01-01,9.193279
1999-01-01,8.95915
2000-01-01,8.325227
2001-01-01,7.921892
2002-01-01,7.607497
2003-01-01,8.783422
2004-01-01,9.628194
2005-01-01,11.69458
2006-01-01,13.90777
2007-01-01,13.58004
2008-01-01,14.85093
2009-01-01,17.4717
2010-01-01,20.43187
