DATE,VALUE
1990-01-01,3032.0
1990-02-01,3007.0
1990-03-01,3060.0
1990-04-01,3112.0
1990-05-01,3166.0
1990-06-01,3270.0
1990-07-01,3322.0
1990-08-01,3269.0
1990-09-01,3167.0
1990-10-01,3119.0
1990-11-01,3045.0
1990-12-01,3026.0
1991-01-01,3055.0
1991-02-01,3000.0
1991-03-01,3070.0
1991-04-01,3150.0
1991-05-01,3197.0
1991-06-01,3265.0
1991-07-01,3215.0
1991-08-01,3189.0
1991-09-01,3099.0
1991-10-01,3057.0
1991-11-01,2983.0
1991-12-01,2975.0
1992-01-01,2893.0
1992-02-01,2959.0
1992-03-01,2977.0
1992-04-01,3005.0
1992-05-01,3056.0
1992-06-01,3105.0
1992-07-01,3172.0
1992-08-01,3108.0
1992-09-01,3046.0
1992-10-01,3039.0
1992-11-01,2960.0
1992-12-01,2948.0
1993-01-01,2939.0
1993-02-01,2964.0
1993-03-01,2990.0
1993-04-01,3030.0
1993-05-01,3051.0
1993-06-01,3142.0
1993-07-01,3114.0
1993-08-01,3098.0
1993-09-01,2922.0
1993-10-01,2923.0
1993-11-01,2872.0
1993-12-01,2852.0
1994-01-01,2969.0
1994-02-01,3016.0
1994-03-01,3031.0
1994-04-01,3022.0
1994-05-01,3007.0
1994-06-01,3147.0
1994-07-01,3154.0
1994-08-01,3154.0
1994-09-01,3021.0
1994-10-01,3084.0
1994-11-01,3034.0
1994-12-01,3021.0
1995-01-01,2998.0
1995-02-01,3006.0
1995-03-01,3011.0
1995-04-01,3026.0
1995-05-01,3053.0
1995-06-01,3214.0
1995-07-01,3174.0
1995-08-01,3154.0
1995-09-01,3054.0
1995-10-01,3094.0
1995-11-01,3029.0
1995-12-01,3009.0
1996-01-01,3001.0
1996-02-01,2994.0
1996-03-01,2969.0
1996-04-01,3009.0
1996-05-01,3060.0
1996-06-01,3184.0
1996-07-01,3184.0
1996-08-01,3207.0
1996-09-01,3066.0
1996-10-01,3091.0
1996-11-01,3121.0
1996-12-01,3013.0
1997-01-01,3090.0
1997-02-01,3063.0
1997-03-01,3017.0
1997-04-01,3026.0
1997-05-01,3023.0
1997-06-01,3113.0
1997-07-01,3182.0
1997-08-01,3148.0
1997-09-01,2984.0
1997-10-01,2967.0
1997-11-01,2897.0
1997-12-01,2848.0
1998-01-01,2851.0
1998-02-01,2857.0
1998-03-01,2811.0
1998-04-01,2890.0
1998-05-01,2936.0
1998-06-01,3026.0
1998-07-01,3081.0
1998-08-01,3064.0
1998-09-01,2849.0
1998-10-01,2839.0
1998-11-01,2873.0
1998-12-01,2821.0
1999-01-01,2889.0
1999-02-01,2893.0
1999-03-01,2885.0
1999-04-01,2868.0
1999-05-01,2954.0
1999-06-01,3096.0
1999-07-01,3077.0
1999-08-01,3063.0
1999-09-01,2876.0
1999-10-01,2892.0
1999-11-01,2881.0
1999-12-01,2835.0
2000-01-01,3293.0
2000-02-01,3327.0
2000-03-01,3259.0
2000-04-01,3226.0
2000-05-01,3351.0
2000-06-01,3444.0
2000-07-01,3416.0
2000-08-01,3351.0
2000-09-01,3227.0
2000-10-01,3255.0
2000-11-01,3196.0
2000-12-01,3184.0
2001-01-01,3166.0
2001-02-01,3147.0
2001-03-01,3176.0
2001-04-01,3178.0
2001-05-01,3261.0
2001-06-01,3308.0
2001-07-01,3315.0
