DATE,VALUE
1929-01-01,405.0
1930-01-01,332.0
1931-01-01,287.0
1932-01-01,208.0
1933-01-01,211.0
1934-01-01,246.0
1935-01-01,293.0
1936-01-01,343.0
1937-01-01,362.0
1938-01-01,338.0
1939-01-01,356.0
1940-01-01,377.0
1941-01-01,476.0
1942-01-01,656.0
1943-01-01,803.0
1944-01-01,908.0
1945-01-01,971.0
1946-01-01,947.0
1947-01-01,1027.0
1948-01-01,1150.0
1949-01-01,1182.0
1950-01-01,1253.0
1951-01-01,1403.0
1952-01-01,1498.0
1953-01-01,1525.0
1954-01-01,1547.0
1955-01-01,1631.0
1956-01-01,1717.0
1957-01-01,1836.0
1958-01-01,1948.0
1959-01-01,2017.0
1960-01-01,1997.0
1961-01-01,2065.0
1962-01-01,2114.0
1963-01-01,2163.0
1964-01-01,2247.0
1965-01-01,2370.0
1966-01-01,2502.0
1967-01-01,2603.0
1968-01-01,2835.0
1969-01-01,3091.0
1970-01-01,3399.0
1971-01-01,3652.0
1972-01-01,4010.0
1973-01-01,4385.0
1974-01-01,4814.0
1975-01-01,5328.0
1976-01-01,5778.0
1977-01-01,6307.0
1978-01-01,7071.0
1979-01-01,7803.0
1980-01-01,8568.0
1981-01-01,9520.0
1982-01-01,10155.0
1983-01-01,10641.0
1984-01-01,11448.0
1985-01-01,12191.0
1986-01-01,12481.0
1987-01-01,12886.0
1988-01-01,13495.0
1989-01-01,14327.0
1990-01-01,15137.0
1991-01-01,15865.0
1992-01-01,16627.0
1993-01-01,17430.0
1994-01-01,18111.0
1995-01-01,19035.0
1996-01-01,19637.0
1997-01-01,20356.0
1998-01-01,21295.0
1999-01-01,21768.0
2000-01-01,23438.0
2001-01-01,25264.0
2002-01-01,25777.0
2003-01-01,26250.0
2004-01-01,27435.0
2005-01-01,29005.0
2006-01-01,30497.0
2007-01-01,31832.0
2008-01-01,33374.0
2009-01-01,32293.0
2010-01-01,33019.0
2011-01-01,34556.0
2012-01-01,35585.0
2013-01-01,35254.0
2014-01-01,37091.0
2015-01-01,38457.0
