DATE,VALUE
2004-01-01,186.0
2004-02-01,167.0
2004-03-01,185.0
2004-04-01,205.0
2004-05-01,199.0
2004-06-01,251.0
2004-07-01,271.0
2004-08-01,338.0
2004-09-01,187.0
2004-10-01,263.0
2004-11-01,246.0
2004-12-01,260.0
2005-01-01,262.0
2005-02-01,213.0
2005-03-01,158.0
2005-04-01,348.0
2005-05-01,327.0
2005-06-01,310.0
2005-07-01,302.0
2005-08-01,387.0
2005-09-01,440.0
2005-10-01,435.0
2005-11-01,365.0
2005-12-01,463.0
2006-01-01,421.0
2006-02-01,383.0
2006-03-01,405.0
2006-04-01,314.0
2006-05-01,285.0
2006-06-01,235.0
2006-07-01,255.0
2006-08-01,184.0
2006-09-01,207.0
2006-10-01,146.0
2006-11-01,165.0
2006-12-01,55.0
2007-01-01,123.0
2007-02-01,165.0
2007-03-01,178.0
2007-04-01,117.0
2007-05-01,183.0
2007-06-01,142.0
2007-07-01,92.0
2007-08-01,81.0
2007-09-01,90.0
2007-10-01,160.0
2007-11-01,91.0
2007-12-01,60.0
2008-01-01,69.0
2008-02-01,77.0
2008-03-01,46.0
2008-04-01,97.0
2008-05-01,45.0
2008-06-01,46.0
2008-07-01,61.0
2008-08-01,62.0
2008-09-01,52.0
2008-10-01,32.0
2008-11-01,27.0
2008-12-01,36.0
2009-01-01,28.0
2009-02-01,23.0
2009-03-01,26.0
2009-04-01,22.0
2009-05-01,14.0
2009-06-01,46.0
2009-07-01,27.0
2009-08-01,10.0
2009-09-01,20.0
2009-10-01,34.0
2009-11-01,71.0
2009-12-01,27.0
2010-01-01,28.0
2010-02-01,26.0
2010-03-01,22.0
2010-04-01,24.0
2010-05-01,28.0
2010-06-01,22.0
2010-07-01,18.0
2010-08-01,28.0
2010-09-01,33.0
2010-10-01,28.0
2010-11-01,27.0
2010-12-01,27.0
2011-01-01,19.0
2011-02-01,24.0
2011-03-01,29.0
2011-04-01,35.0
2011-05-01,36.0
2011-06-01,72.0
2011-07-01,25.0
2011-08-01,20.0
2011-09-01,20.0
2011-10-01,22.0
2011-11-01,41.0
2011-12-01,15.0
2012-01-01,27.0
2012-02-01,23.0
2012-03-01,27.0
2012-04-01,24.0
2012-05-01,20.0
2012-06-01,33.0
2012-07-01,35.0
2012-08-01,27.0
2012-09-01,34.0
2012-10-01,28.0
2012-11-01,47.0
2012-12-01,50.0
2013-01-01,56.0
2013-02-01,41.0
2013-03-01,39.0
2013-04-01,39.0
2013-05-01,38.0
2013-06-01,21.0
2013-07-01,41.0
2013-08-01,46.0
2013-09-01,25.0
2013-10-01,37.0
2013-11-01,38.0
2013-12-01,45.0
2014-01-01,39.0
2014-02-01,50.0
2014-03-01,46.0
2014-04-01,44.0
2014-05-01,59.0
2014-06-01,65.0
2014-07-01,50.0
2014-08-01,70.0
2014-09-01,81.0
2014-10-01,73.0
2014-11-01,48.0
2014-12-01,62.0
2015-01-01,33.0
2015-02-01,40.0
2015-03-01,56.0
2015-04-01,64.0
2015-05-01,49.0
2015-06-01,59.0
2015-07-01,100.0
2015-08-01,35.0
2015-09-01,62.0
2015-10-01,58.0
2015-11-01,57.0
2015-12-01,54.0
2016-01-01,95.0
2016-02-01,106.0
2016-03-01,78.0
2016-04-01,73.0
2016-05-01,73.0
2016-06-01,55.0
2016-07-01,50.0
2016-08-01,58.0
