DATE,VALUE
1990-01-01,7007.0
1990-02-01,7040.0
1990-03-01,7167.0
1990-04-01,7178.0
1990-05-01,7386.0
1990-06-01,7750.0
1990-07-01,7470.0
1990-08-01,7187.0
1990-09-01,7015.0
1990-10-01,7157.0
1990-11-01,7094.0
1990-12-01,6955.0
1991-01-01,7122.0
1991-02-01,7188.0
1991-03-01,7028.0
1991-04-01,7161.0
1991-05-01,7174.0
1991-06-01,7427.0
1991-07-01,7384.0
1991-08-01,7071.0
1991-09-01,6944.0
1991-10-01,7087.0
1991-11-01,7113.0
1991-12-01,7021.0
1992-01-01,7105.0
1992-02-01,7073.0
1992-03-01,7082.0
1992-04-01,7049.0
1992-05-01,7107.0
1992-06-01,7423.0
1992-07-01,7427.0
1992-08-01,7291.0
1992-09-01,7125.0
1992-10-01,7127.0
1992-11-01,7026.0
1992-12-01,6904.0
1993-01-01,7019.0
1993-02-01,6958.0
1993-03-01,7026.0
1993-04-01,6929.0
1993-05-01,7115.0
1993-06-01,7411.0
1993-07-01,7364.0
1993-08-01,7237.0
1993-09-01,7182.0
1993-10-01,7210.0
1993-11-01,7057.0
1993-12-01,7027.0
1994-01-01,7232.0
1994-02-01,7175.0
1994-03-01,7264.0
1994-04-01,7285.0
1994-05-01,7360.0
1994-06-01,7440.0
1994-07-01,7359.0
1994-08-01,7321.0
1994-09-01,7338.0
1994-10-01,7323.0
1994-11-01,7402.0
1994-12-01,7379.0
1995-01-01,7382.0
1995-02-01,7301.0
1995-03-01,7393.0
1995-04-01,7336.0
1995-05-01,7427.0
1995-06-01,7524.0
1995-07-01,7365.0
1995-08-01,7339.0
1995-09-01,7286.0
1995-10-01,7189.0
1995-11-01,7021.0
1995-12-01,6986.0
1996-01-01,7154.0
1996-02-01,7120.0
1996-03-01,7356.0
1996-04-01,7284.0
1996-05-01,7510.0
1996-06-01,7747.0
1996-07-01,7535.0
1996-08-01,7432.0
1996-09-01,7384.0
1996-10-01,7381.0
1996-11-01,7273.0
1996-12-01,7188.0
1997-01-01,7528.0
1997-02-01,7301.0
1997-03-01,7376.0
1997-04-01,7332.0
1997-05-01,7510.0
1997-06-01,7731.0
1997-07-01,7811.0
1997-08-01,7779.0
1997-09-01,7651.0
1997-10-01,7569.0
1997-11-01,7533.0
1997-12-01,7649.0
1998-01-01,7837.0
1998-02-01,7714.0
1998-03-01,7696.0
1998-04-01,7642.0
1998-05-01,7890.0
1998-06-01,8012.0
1998-07-01,8486.0
1998-08-01,8257.0
1998-09-01,8183.0
1998-10-01,8173.0
1998-11-01,7937.0
1998-12-01,7917.0
1999-01-01,8236.0
1999-02-01,8089.0
1999-03-01,8138.0
1999-04-01,8146.0
1999-05-01,8213.0
1999-06-01,8412.0
1999-07-01,8307.0
1999-08-01,8087.0
1999-09-01,8068.0
1999-10-01,8096.0
1999-11-01,8076.0
1999-12-01,8044.0
2000-01-01,8678.0
2000-02-01,8687.0
2000-03-01,8709.0
2000-04-01,8794.0
2000-05-01,8902.0
2000-06-01,8923.0
2000-07-01,8900.0
2000-08-01,8801.0
2000-09-01,8755.0
2000-10-01,8914.0
2000-11-01,8902.0
