DATE,VALUE
2009-01-14,2004.0
2009-01-21,2131.0
2009-01-28,2625.0
2009-02-04,2625.0
2009-02-11,2625.0
2009-02-18,23231.0
2009-02-25,24459.0
2009-03-04,24515.0
2009-03-11,24535.0
2009-03-18,84141.0
2009-03-25,84023.0
2009-04-01,84194.0
2009-04-08,84199.0
2009-04-15,126533.0
2009-04-22,143682.0
2009-04-29,143120.0
2009-05-06,142990.0
2009-05-13,168680.0
2009-05-20,168655.0
2009-05-27,167120.0
2009-06-03,167151.0
2009-06-10,167066.0
2009-06-17,178225.0
2009-06-24,182627.0
2009-07-01,180758.0
2009-07-08,180762.0
2009-07-15,205764.0
2009-07-22,213209.0
2009-07-29,212201.0
2009-08-05,212201.0
2009-08-12,212201.0
2009-08-19,238251.0
2009-08-26,243462.0
2009-09-02,244396.0
2009-09-09,244406.0
2009-09-16,267771.0
2009-09-23,271109.0
2009-09-30,270628.0
2009-10-07,270599.0
2009-10-14,300853.0
2009-10-21,303659.0
2009-10-28,302563.0
2009-11-04,302691.0
2009-11-11,303153.0
2009-11-18,331088.0
2009-11-25,333074.0
2009-12-02,333093.0
2009-12-09,333930.0
2009-12-16,352269.0
2009-12-23,355866.0
2009-12-30,355015.0
2010-01-06,355203.0
2010-01-13,378598.0
2010-01-20,379501.0
2010-01-27,379043.0
2010-02-03,379277.0
2010-02-10,381832.0
2010-02-17,400859.0
2010-02-24,403602.0
2010-03-03,401362.0
2010-03-10,402278.0
2010-03-17,416845.0
2010-03-24,419722.0
2010-03-31,417727.0
2010-04-07,417743.0
2010-04-14,430695.0
2010-04-21,449645.0
2010-04-28,447396.0
2010-05-05,447804.0
2010-05-12,448187.0
2010-05-19,456809.0
2010-05-26,454126.0
2010-06-02,454413.0
2010-06-09,454438.0
2010-06-16,460119.0
2010-06-23,460553.0
2010-06-30,456255.0
2010-07-07,456322.0
2010-07-14,460512.0
2010-07-21,458892.0
2010-07-28,455989.0
2010-08-04,456095.0
2010-08-11,456798.0
